  longitude ,  latitude ,high;roll,yaw,pitch;n_vel,e_vel,u_vel
118.80980182,31.88839983,8.50,0.14,89.14,-1.77,0.15,10.10,0.01
118.80980715,31.88839989,8.50,0.36,89.28,-1.62,0.13,10.01,0.02
118.80981243,31.88839994,8.50,0.23,89.43,-1.62,0.12,9.95,0.06
118.80981766,31.88839999,8.50,0.11,89.58,-1.74,0.10,9.85,0.02
118.80982284,31.88840003,8.50,0.19,89.76,-1.76,0.05,9.75,0.03
118.80982796,31.88840004,8.50,0.38,89.97,-1.75,0.01,9.64,0.07
118.80983303,31.88840004,8.51,0.34,90.24,-1.69,-0.01,9.52,0.07
118.80983803,31.88840003,8.51,0.23,90.58,-1.76,-0.04,9.40,0.02
118.80984297,31.88840001,8.51,0.24,91.00,-1.62,-0.07,9.29,0.06
118.80984786,31.88839996,8.51,0.06,91.44,-1.72,-0.15,9.20,0.10
118.80985269,31.88839988,8.52,0.10,91.90,-1.83,-0.23,9.10,0.09
118.80985747,31.88839976,8.52,0.12,92.39,-1.83,-0.31,8.97,0.03
118.80986219,31.88839960,8.52,0.14,92.89,-1.81,-0.38,8.88,0.05
118.80986687,31.88839941,8.52,0.09,93.41,-1.89,-0.44,8.78,0.07
118.80987149,31.88839919,8.52,0.01,93.95,-1.96,-0.52,8.67,-0.01
118.80987605,31.88839894,8.52,0.09,94.52,-1.85,-0.59,8.57,0.01
118.80988057,31.88839865,8.52,0.09,95.11,-1.83,-0.67,8.50,0.04
118.80988504,31.88839832,8.52,0.07,95.69,-1.88,-0.77,8.41,0.01
118.80988948,31.88839795,8.52,0.09,96.26,-1.84,-0.85,8.33,-0.03
118.80989387,31.88839755,8.52,0.05,96.83,-1.76,-0.92,8.26,0.00
118.80989823,31.88839711,8.52,0.07,97.39,-1.74,-1.00,8.21,0.03
118.80990256,31.88839664,8.52,0.08,97.95,-1.78,-1.08,8.15,0.02
118.80990686,31.88839613,8.52,0.07,98.52,-1.72,-1.15,8.09,-0.02
118.80991113,31.88839559,8.52,0.05,99.11,-1.59,-1.22,8.05,0.00
118.80991538,31.88839502,8.52,0.01,99.74,-1.58,-1.29,8.02,0.03
118.80991961,31.88839442,8.52,-0.02,100.42,-1.64,-1.38,7.98,0.01
118.80992382,31.88839378,8.52,-0.05,101.16,-1.66,-1.47,7.92,0.01
118.80992799,31.88839309,8.52,-0.09,101.97,-1.62,-1.56,7.87,0.01
118.80993214,31.88839236,8.52,-0.15,102.83,-1.66,-1.66,7.82,0.04
118.80993626,31.88839159,8.52,-0.22,103.74,-1.73,-1.77,7.76,0.00
118.80994033,31.88839076,8.52,-0.24,104.68,-1.79,-1.87,7.63,-0.02
118.80994435,31.88838988,8.52,-0.25,105.66,-1.79,-1.99,7.54,-0.01
118.80994831,31.88838895,8.52,-0.26,106.63,-1.84,-2.11,7.44,0.01
118.80995222,31.88838796,8.52,-0.26,107.59,-1.86,-2.23,7.36,-0.04
118.80995609,31.88838691,8.52,-0.18,108.55,-1.81,-2.35,7.28,-0.07
118.80995991,31.88838582,8.52,-0.13,109.52,-1.77,-2.46,7.21,-0.03
118.80996370,31.88838467,8.51,-0.15,110.50,-1.81,-2.57,7.13,-0.00
118.80996745,31.88838347,8.51,-0.19,111.49,-1.86,-2.68,7.06,-0.02
118.80997116,31.88838223,8.51,-0.14,112.52,-1.83,-2.79,6.98,-0.05
118.80997483,31.88838093,8.51,-0.06,113.59,-1.73,-2.91,6.89,-0.05
118.80997845,31.88837958,8.51,-0.08,114.69,-1.69,-3.02,6.82,-0.01
118.80998203,31.88837818,8.51,-0.19,115.82,-1.71,-3.13,6.73,-0.01
118.80998556,31.88837674,8.51,-0.23,117.00,-1.69,-3.24,6.65,-0.04
118.80998905,31.88837524,8.50,-0.28,118.22,-1.67,-3.36,6.56,-0.05
118.80999249,31.88837368,8.50,-0.37,119.45,-1.67,-3.49,6.46,-0.04
118.80999587,31.88837207,8.50,-0.45,120.68,-1.71,-3.62,6.35,-0.03
118.80999920,31.88837040,8.50,-0.54,121.90,-1.77,-3.74,6.25,-0.01
118.81000247,31.88836868,8.50,-0.64,123.15,-1.83,-3.86,6.14,0.00
118.81000569,31.88836690,8.50,-0.66,124.41,-1.87,-3.98,6.03,-0.02
118.81000884,31.88836507,8.50,-0.67,125.66,-1.92,-4.10,5.91,-0.05
118.81001193,31.88836320,8.49,-0.85,126.93,-1.85,-4.17,5.80,-0.06
118.81001497,31.88836129,8.49,-1.36,128.23,-1.64,-4.23,5.70,-0.07
118.81001797,31.88835935,8.49,-1.87,129.53,-1.36,-4.31,5.60,-0.06
118.81002092,31.88835735,8.49,-2.36,130.89,-1.11,-4.41,5.49,-0.03
118.81002379,31.88835531,8.48,-2.69,132.23,-0.76,-4.53,5.34,-0.02
118.81002658,31.88835321,8.48,-2.73,133.57,-0.37,-4.65,5.16,-0.02
118.81002927,31.88835107,8.48,-2.73,134.91,0.03,-4.74,5.00,0.06
118.81003188,31.88834887,8.49,-2.89,136.21,0.42,-4.87,4.84,0.13
118.81003442,31.88834663,8.50,-2.97,137.45,0.60,-4.95,4.69,0.20
118.81003687,31.88834435,8.51,-2.77,138.66,0.73,-5.06,4.54,0.23
118.81003925,31.88834203,8.52,-2.64,139.85,0.66,-5.12,4.39,0.30
118.81004155,31.88833967,8.54,-2.39,141.07,0.48,-5.19,4.25,0.30
118.81004376,31.88833730,8.55,-2.12,142.29,0.40,-5.25,4.12,0.31
118.81004592,31.88833490,8.57,-2.11,143.54,0.27,-5.29,3.99,0.31
118.81004800,31.88833249,8.58,-2.15,144.80,0.13,-5.32,3.87,0.29
118.81005003,31.88833006,8.60,-2.22,146.06,0.06,-5.35,3.74,0.23
118.81005199,31.88832762,8.61,-2.41,147.32,0.07,-5.38,3.62,0.18
118.81005387,31.88832516,8.61,-2.47,148.55,0.18,-5.43,3.45,0.15
118.81005566,31.88832267,8.62,-2.34,149.77,0.23,-5.49,3.30,0.17
118.81005738,31.88832016,8.63,-2.29,150.95,0.11,-5.55,3.15,0.21
118.81005902,31.88831763,8.64,-2.28,152.09,-0.12,-5.60,3.02,0.20
118.81006059,31.88831508,8.65,-2.25,153.18,-0.40,-5.63,2.89,0.20
118.81006210,31.88831251,8.66,-2.11,154.16,-0.67,-5.65,2.77,0.18
118.81006354,31.88830993,8.67,-1.94,155.06,-0.88,-5.68,2.65,0.20
118.81006492,31.88830734,8.68,-1.78,155.83,-1.09,-5.70,2.53,0.19
118.81006624,31.88830474,8.69,-1.61,156.44,-1.28,-5.71,2.44,0.15
118.81006752,31.88830214,8.69,-1.45,156.94,-1.36,-5.70,2.37,0.09
118.81006877,31.88829955,8.69,-1.35,157.35,-1.33,-5.68,2.33,-0.00
118.81007000,31.88829697,8.69,-1.29,157.68,-1.25,-5.66,2.30,-0.01
118.81007121,31.88829439,8.69,-1.27,157.95,-1.14,-5.64,2.27,0.00
118.81007242,31.88829183,8.69,-1.33,158.17,-1.02,-5.61,2.24,0.02
118.81007360,31.88828928,8.69,-1.37,158.37,-0.86,-5.58,2.21,0.05
118.81007477,31.88828675,8.70,-1.43,158.56,-0.68,-5.55,2.18,0.06
118.81007592,31.88828423,8.70,-1.45,158.75,-0.51,-5.52,2.14,0.06
118.81007705,31.88828173,8.70,-1.45,158.92,-0.38,-5.49,2.10,0.05
118.81007816,31.88827923,8.70,-1.45,159.03,-0.24,-5.46,2.07,0.06
118.81007925,31.88827676,8.71,-1.40,159.06,-0.13,-5.43,2.04,0.11
118.81008033,31.88827429,8.71,-1.35,159.01,-0.04,-5.40,2.02,0.13
118.81008140,31.88827185,8.72,-1.32,158.86,0.00,-5.37,2.02,0.15
118.81008247,31.88826942,8.73,-1.26,158.62,0.01,-5.34,2.02,0.16
118.81008355,31.88826701,8.73,-1.11,158.28,-0.03,-5.30,2.03,0.16
118.81008463,31.88826461,8.74,-1.02,157.82,-0.05,-5.25,2.05,0.16
118.81008572,31.88826226,8.75,-0.91,157.26,-0.08,-5.20,2.08,0.16
118.81008682,31.88825994,8.76,-0.79,156.57,-0.14,-5.14,2.12,0.16
118.81008796,31.88825766,8.76,-0.71,155.77,-0.23,-5.08,2.18,0.16
118.81008912,31.88825540,8.77,-0.64,154.87,-0.26,-5.01,2.24,0.14
118.81009032,31.88825318,8.78,-0.52,153.89,-0.25,-4.93,2.30,0.13
118.81009155,31.88825098,8.78,-0.42,152.80,-0.23,-4.87,2.38,0.12
118.81009283,31.88824882,8.79,-0.39,151.60,-0.26,-4.80,2.48,0.12
118.81009416,31.88824668,8.80,-0.34,150.30,-0.33,-4.73,2.56,0.12
118.81009554,31.88824459,8.80,-0.23,148.88,-0.35,-4.66,2.66,0.10
118.81009697,31.88824252,8.80,-0.21,147.37,-0.34,-4.57,2.78,0.09
118.81009847,31.88824050,8.81,-0.26,145.78,-0.30,-4.46,2.90,0.09
118.81010004,31.88823851,8.81,-0.25,144.13,-0.32,-4.40,3.05,0.11
118.81010169,31.88823656,8.82,-0.22,142.45,-0.43,-4.30,3.17,0.13
118.81010340,31.88823466,8.83,-0.21,140.73,-0.51,-4.22,3.31,0.10
118.81010517,31.88823279,8.83,-0.19,138.99,-0.54,-4.12,3.42,0.07
118.81010700,31.88823097,8.83,-0.01,137.20,-0.44,-4.04,3.52,0.03
118.81010889,31.88822918,8.83,0.31,135.35,-0.28,-3.95,3.62,0.04
118.81011083,31.88822743,8.83,0.66,133.41,-0.15,-3.87,3.74,0.05
118.81011284,31.88822573,8.84,0.96,131.42,-0.14,-3.74,3.88,0.08
118.81011492,31.88822408,8.84,1.24,129.44,-0.23,-3.60,4.02,0.09
118.81011709,31.88822253,8.84,1.32,127.54,-0.19,-3.42,4.16,0.07
118.81011932,31.88822107,8.85,1.20,125.62,-0.01,-3.23,4.29,0.06
118.81012162,31.88821969,8.85,1.02,123.72,0.25,-3.06,4.43,0.06
118.81012399,31.88821838,8.86,0.90,121.81,0.39,-2.90,4.53,0.13
118.81012641,31.88821714,8.86,0.80,119.91,0.47,-2.76,4.63,0.15
118.81012888,31.88821596,8.87,0.72,118.01,0.53,-2.63,4.72,0.16
118.81013139,31.88821484,8.88,0.77,116.11,0.57,-2.51,4.80,0.11
118.81013395,31.88821377,8.89,0.76,114.21,0.53,-2.37,4.89,0.17
118.81013656,31.88821278,8.90,0.80,112.34,0.41,-2.21,4.97,0.18
118.81013920,31.88821186,8.91,0.83,110.52,0.32,-2.03,5.04,0.19
118.81014189,31.88821102,8.92,0.79,108.77,0.30,-1.85,5.11,0.18
118.81014461,31.88821026,8.93,0.61,107.11,0.29,-1.66,5.19,0.20
118.81014736,31.88820958,8.94,0.36,105.54,0.24,-1.49,5.24,0.19
118.81015015,31.88820896,8.94,0.24,104.06,0.21,-1.36,5.30,0.16
118.81015296,31.88820840,8.95,0.17,102.69,0.18,-1.25,5.34,0.14
118.81015580,31.88820789,8.96,0.14,101.42,0.13,-1.16,5.39,0.12
118.81015865,31.88820742,8.97,0.15,100.24,0.06,-1.06,5.42,0.13
118.81016152,31.88820699,8.97,0.16,99.17,0.00,-0.96,5.45,0.12
118.81016440,31.88820661,8.98,0.14,98.22,-0.04,-0.84,5.48,0.15
118.81016730,31.88820629,8.99,0.00,97.39,-0.15,-0.74,5.50,0.17
118.81017021,31.88820600,9.00,-0.12,96.67,-0.24,-0.66,5.50,0.16
118.81017313,31.88820574,9.00,-0.16,96.06,-0.25,-0.59,5.50,0.10
118.81017605,31.88820551,9.01,-0.14,95.55,-0.27,-0.56,5.51,0.08
118.81017897,31.88820528,9.01,-0.07,95.12,-0.30,-0.53,5.50,0.06
118.81018189,31.88820507,9.01,-0.02,94.77,-0.28,-0.50,5.50,0.07
118.81018480,31.88820487,9.01,-0.02,94.51,-0.32,-0.46,5.49,0.11
118.81018771,31.88820469,9.02,-0.04,94.33,-0.41,-0.42,5.48,0.12
118.81019061,31.88820453,9.02,-0.10,94.22,-0.46,-0.40,5.46,0.10
118.81019350,31.88820437,9.03,0.02,94.13,-0.47,-0.41,5.43,0.12
118.81019638,31.88820420,9.03,0.03,94.05,-0.50,-0.40,5.42,0.11
118.81019925,31.88820404,9.04,-0.02,93.96,-0.52,-0.41,5.40,0.04
118.81020211,31.88820388,9.04,0.09,93.89,-0.54,-0.39,5.39,0.08
118.81020496,31.88820372,9.04,0.17,93.87,-0.62,-0.38,5.37,0.08
118.81020781,31.88820357,9.04,0.20,93.87,-0.64,-0.38,5.35,0.03
118.81021063,31.88820341,9.05,0.28,93.88,-0.63,-0.37,5.32,0.07
118.81021345,31.88820326,9.05,0.32,93.87,-0.67,-0.38,5.31,0.11
118.81021627,31.88820311,9.06,0.33,93.84,-0.85,-0.36,5.29,0.14
118.81021906,31.88820297,9.06,0.11,93.81,-1.05,-0.32,5.26,0.10
118.81022184,31.88820285,9.06,-0.22,93.76,-1.14,-0.27,5.24,0.06
118.81022462,31.88820274,9.07,-0.40,93.70,-1.21,-0.28,5.22,0.04
118.81022737,31.88820262,9.07,-0.40,93.65,-1.28,-0.31,5.20,0.01
118.81023010,31.88820248,9.07,-0.36,93.62,-1.37,-0.34,5.16,0.03
118.81023281,31.88820233,9.07,-0.21,93.59,-1.38,-0.37,5.13,0.03
118.81023550,31.88820216,9.07,-0.01,93.55,-1.29,-0.38,5.08,0.03
118.81023817,31.88820200,9.07,0.14,93.49,-1.09,-0.36,5.05,0.01
118.81024083,31.88820185,9.07,0.12,93.44,-0.86,-0.31,5.02,0.02
118.81024348,31.88820173,9.07,0.07,93.39,-0.68,-0.26,5.00,0.03
118.81024611,31.88820162,9.08,-0.03,93.34,-0.54,-0.25,4.98,-0.00
118.81024874,31.88820151,9.07,-0.03,93.25,-0.46,-0.26,4.96,-0.02
118.81025135,31.88820140,9.07,0.07,93.11,-0.38,-0.29,4.94,-0.03
118.81025395,31.88820127,9.07,0.14,92.94,-0.32,-0.29,4.91,0.03
118.81025654,31.88820115,9.08,0.18,92.74,-0.34,-0.28,4.89,0.09
118.81025912,31.88820104,9.08,0.24,92.55,-0.44,-0.24,4.86,0.15
118.81026168,31.88820095,9.09,0.14,92.38,-0.60,-0.18,4.83,0.18
118.81026422,31.88820087,9.10,0.07,92.21,-0.77,-0.16,4.81,0.17
118.81026675,31.88820081,9.11,0.13,92.03,-0.90,-0.16,4.77,0.13
118.81026926,31.88820074,9.11,0.15,91.85,-0.93,-0.16,4.74,0.07
118.81027176,31.88820068,9.11,0.12,91.63,-0.89,-0.14,4.72,0.03
118.81027424,31.88820063,9.11,0.05,91.37,-0.88,-0.11,4.70,0.04
118.81027670,31.88820059,9.12,-0.02,91.08,-0.90,-0.07,4.66,0.04
118.81027915,31.88820055,9.12,-0.01,90.76,-0.94,-0.06,4.63,0.07
118.81028159,31.88820053,9.12,0.05,90.44,-1.12,-0.04,4.60,0.09
118.81028400,31.88820051,9.13,-0.08,90.13,-1.30,-0.00,4.54,0.08
118.81028639,31.88820051,9.13,-0.17,89.81,-1.35,0.03,4.47,0.03
118.81028874,31.88820052,9.13,-0.07,89.47,-1.30,0.04,4.42,0.03
118.81029106,31.88820054,9.13,0.03,89.16,-1.34,0.05,4.38,0.08
118.81029336,31.88820056,9.14,-0.02,88.87,-1.42,0.08,4.31,0.06
118.81029562,31.88820060,9.14,-0.10,88.61,-1.39,0.12,4.25,0.04
118.81029785,31.88820066,9.14,-0.18,88.38,-1.32,0.16,4.19,0.03
118.81030006,31.88820073,9.14,-0.22,88.15,-1.27,0.16,4.15,0.00
118.81030224,31.88820079,9.14,-0.13,87.91,-1.23,0.14,4.11,-0.05
118.81030441,31.88820085,9.14,-0.04,87.70,-1.21,0.14,4.09,-0.04
118.81030656,31.88820091,9.14,-0.02,87.50,-1.23,0.16,4.04,-0.00
118.81030869,31.88820098,9.14,0.08,87.34,-1.24,0.18,4.00,0.03
118.81031079,31.88820106,9.14,0.17,87.18,-1.27,0.19,3.96,0.05
118.81031287,31.88820114,9.15,0.16,87.02,-1.32,0.20,3.91,0.04
118.81031492,31.88820123,9.15,0.16,86.88,-1.35,0.21,3.86,0.03
118.81031695,31.88820133,9.15,0.13,86.75,-1.41,0.23,3.82,0.05
118.81031895,31.88820144,9.15,0.06,86.63,-1.54,0.24,3.77,0.07
118.81032092,31.88820155,9.16,0.05,86.52,-1.64,0.24,3.71,0.05
118.81032284,31.88820165,9.16,0.04,86.41,-1.67,0.24,3.63,0.02
118.81032472,31.88820175,9.16,0.05,86.32,-1.68,0.22,3.55,0.01
118.81032655,31.88820185,9.16,0.06,86.23,-1.68,0.22,3.46,-0.02
118.81032834,31.88820195,9.16,0.09,86.14,-1.66,0.22,3.38,0.00
118.81033009,31.88820205,9.16,0.16,86.05,-1.69,0.22,3.30,0.04
118.81033180,31.88820215,9.16,0.15,85.98,-1.76,0.23,3.21,0.04
118.81033346,31.88820225,9.16,0.16,85.90,-1.75,0.23,3.12,-0.00
118.81033507,31.88820235,9.16,0.18,85.83,-1.66,0.23,3.04,-0.02
118.81033665,31.88820245,9.16,0.16,85.76,-1.65,0.23,2.98,0.01
118.81033819,31.88820255,9.16,0.09,85.70,-1.72,0.23,2.91,0.03
118.81033969,31.88820266,9.16,0.04,85.66,-1.78,0.24,2.83,-0.01
118.81034116,31.88820276,9.16,0.02,85.65,-1.72,0.23,2.75,-0.05
118.81034259,31.88820286,9.16,0.02,85.67,-1.65,0.22,2.70,-0.02
118.81034399,31.88820296,9.16,-0.05,85.69,-1.67,0.21,2.65,0.02
118.81034536,31.88820305,9.16,-0.05,85.71,-1.73,0.19,2.60,0.01
118.81034671,31.88820313,9.16,0.01,85.73,-1.73,0.19,2.54,-0.02
118.81034803,31.88820322,9.16,0.01,85.77,-1.75,0.19,2.49,-0.01
118.81034932,31.88820330,9.16,0.02,85.82,-1.81,0.18,2.45,0.02
118.81035059,31.88820337,9.16,0.13,85.86,-1.88,0.16,2.40,0.01
118.81035184,31.88820345,9.16,0.18,85.88,-1.91,0.15,2.35,0.01
118.81035307,31.88820352,9.16,0.17,85.90,-1.95,0.16,2.30,0.02
118.81035427,31.88820360,9.16,0.19,85.93,-2.05,0.17,2.22,0.03
118.81035542,31.88820368,9.16,0.25,85.96,-2.13,0.16,2.13,0.02
118.81035653,31.88820376,9.16,0.26,85.98,-2.17,0.15,2.03,0.02
118.81035759,31.88820384,9.16,0.25,86.00,-2.24,0.14,1.94,0.02
118.81035859,31.88820390,9.16,0.33,86.01,-2.30,0.12,1.84,-0.00
118.81035954,31.88820396,9.16,0.40,86.04,-2.35,0.12,1.74,0.00
118.81036044,31.88820402,9.15,0.40,86.08,-2.43,0.11,1.65,-0.00
118.81036130,31.88820408,9.15,0.53,86.10,-2.54,0.09,1.57,-0.01
118.81036211,31.88820411,9.15,0.79,86.09,-2.71,0.05,1.50,0.00
118.81036288,31.88820414,9.15,1.06,86.12,-2.94,0.03,1.40,-0.00
118.81036360,31.88820416,9.15,1.22,86.17,-3.09,0.03,1.31,-0.01
118.81036426,31.88820418,9.15,1.41,86.18,-3.17,0.03,1.22,-0.02
118.81036488,31.88820421,9.15,1.61,86.15,-3.21,0.06,1.13,-0.02
118.81036545,31.88820426,9.15,1.61,86.15,-3.23,0.10,1.03,-0.01
118.81036597,31.88820432,9.15,1.47,86.18,-3.23,0.13,0.93,0.00
118.81036644,31.88820438,9.14,1.38,86.23,-3.21,0.12,0.83,0.02
118.81036686,31.88820444,9.14,1.32,86.27,-3.23,0.10,0.74,0.01
118.81036723,31.88820448,9.14,1.23,86.29,-3.26,0.06,0.65,0.01
118.81036755,31.88820450,9.14,1.19,86.28,-3.27,0.03,0.56,0.00
118.81036781,31.88820452,9.14,1.23,86.27,-3.26,0.03,0.46,-0.01
118.81036802,31.88820454,9.14,1.26,86.29,-3.24,0.04,0.36,-0.00
118.81036817,31.88820456,9.14,1.24,86.32,-3.24,0.04,0.26,0.00
118.81036827,31.88820458,9.14,1.24,86.33,-3.24,0.04,0.16,0.00
118.81036832,31.88820460,9.14,1.23,86.32,-3.24,0.03,0.06,0.01
118.81036832,31.88820461,9.14,1.20,86.31,-3.25,0.02,-0.05,0.01
118.81036827,31.88820462,9.14,1.20,86.31,-3.20,0.01,-0.12,-0.02
118.81036819,31.88820463,9.14,1.20,86.31,-3.02,0.01,-0.12,-0.05
118.81036813,31.88820464,9.14,1.15,86.31,-2.86,0.01,-0.08,-0.06
118.81036810,31.88820465,9.13,1.12,86.30,-2.71,0.02,-0.03,-0.07
118.81036808,31.88820466,9.13,1.13,86.29,-2.63,0.03,0.00,-0.04
118.81036808,31.88820468,9.13,1.12,86.30,-2.62,0.03,0.01,0.01
118.81036807,31.88820470,9.13,1.08,86.31,-2.68,0.02,-0.00,0.04
118.81036806,31.88820470,9.13,1.09,86.31,-2.68,0.01,-0.02,0.01
118.81036804,31.88820471,9.13,1.12,86.30,-2.65,0.01,-0.03,-0.00
118.81036801,31.88820472,9.13,1.13,86.30,-2.64,0.02,-0.02,-0.01
118.81036800,31.88820473,9.13,1.13,86.31,-2.63,0.02,-0.02,0.00
118.81036798,31.88820474,9.13,1.13,86.31,-2.63,0.03,-0.01,0.01
118.81036797,31.88820475,9.13,1.12,86.30,-2.65,0.03,-0.01,0.02
118.81036796,31.88820476,9.13,1.10,86.30,-2.66,0.03,-0.02,0.00
118.81036797,31.88820477,9.13,1.11,86.30,-2.67,0.02,-0.02,-0.00
118.81036798,31.88820476,9.13,1.12,86.30,-2.65,0.01,-0.02,0.00
118.81036800,31.88820475,9.14,1.13,86.30,-2.65,0.01,-0.02,0.01
118.81036803,31.88820475,9.14,1.13,86.30,-2.65,0.02,-0.01,0.01
118.81036805,31.88820475,9.14,1.13,86.30,-2.66,0.02,-0.01,0.01
118.81036807,31.88820475,9.14,1.12,86.31,-2.67,0.02,-0.01,0.01
118.81036809,31.88820474,9.14,1.12,86.30,-2.66,0.02,-0.02,0.00
118.81036811,31.88820474,9.14,1.12,86.30,-2.65,0.01,-0.02,0.01
118.81036813,31.88820473,9.15,1.12,86.30,-2.65,0.01,-0.01,0.01
118.81036815,31.88820473,9.15,1.13,86.30,-2.65,0.01,-0.01,0.01
118.81036817,31.88820472,9.15,1.13,86.30,-2.65,0.01,-0.00,0.01
118.81036819,31.88820472,9.15,1.13,86.30,-2.66,0.02,-0.01,0.01
118.81036822,31.88820472,9.15,1.12,86.30,-2.66,0.02,-0.01,0.01
118.81036824,31.88820471,9.15,1.12,86.30,-2.66,0.02,-0.01,0.01
118.81036825,31.88820471,9.16,1.12,86.30,-2.65,0.01,-0.01,0.01
118.81036828,31.88820470,9.16,1.12,86.30,-2.65,0.01,-0.00,0.01
118.81036830,31.88820470,9.16,1.13,86.30,-2.66,0.01,-0.00,0.01
118.81036832,31.88820469,9.16,1.13,86.30,-2.66,0.01,-0.00,0.01
118.81036834,31.88820469,9.16,1.13,86.30,-2.66,0.01,-0.00,0.01
118.81036836,31.88820468,9.16,1.13,86.30,-2.65,0.01,-0.00,0.01
118.81036837,31.88820468,9.16,1.14,86.30,-2.65,0.01,-0.00,0.01
118.81036838,31.88820466,9.16,1.13,86.30,-2.65,0.01,-0.00,0.01
118.81036838,31.88820465,9.16,1.14,86.30,-2.66,0.00,0.00,0.01
118.81036839,31.88820464,9.16,1.14,86.30,-2.66,0.00,-0.00,0.01
118.81036839,31.88820462,9.16,1.14,86.30,-2.66,0.00,-0.00,0.01
118.81036840,31.88820461,9.15,1.14,86.30,-2.66,0.00,-0.00,0.01
118.81036840,31.88820460,9.15,1.14,86.30,-2.65,0.00,-0.00,0.01
118.81036841,31.88820458,9.15,1.14,86.30,-2.65,0.00,-0.00,0.01
