672056.359	3528968.048	4.664	118.8191308	31.8835214	5.73	0.40	-0.03	-0.01
672056.081	3528968.031	4.663	118.8191279	31.8835213	5.74	0.40	-0.03	-0.01
672055.803	3528968.013	4.661	118.8191249	31.8835212	5.76	0.39	-0.04	-0.01
672055.245	3528967.978	4.659	118.8191190	31.8835210	5.84	0.34	-0.04	-0.01
672054.966	3528967.960	4.657	118.8191161	31.8835208	5.86	0.31	-0.04	-0.01
672054.685	3528967.940	4.657	118.8191131	31.8835207	5.86	0.29	-0.04	-0.01
672054.121	3528967.899	4.656	118.8191071	31.8835204	5.88	0.26	-0.04	-0.00
672053.839	3528967.879	4.655	118.8191041	31.8835203	5.88	0.24	-0.04	-0.00
672053.554	3528967.858	4.655	118.8191011	31.8835201	5.89	0.22	-0.05	-0.00
672053.268	3528967.838	4.655	118.8190981	31.8835200	5.97	-0.02	-0.06	-0.00
672052.980	3528967.818	4.654	118.8190951	31.8835198	5.98	-0.03	-0.06	-0.00
672052.692	3528967.797	4.655	118.8190920	31.8835197	6.00	-0.04	-0.06	-0.00
672052.400	3528967.774	4.655	118.8190889	31.8835195	6.01	-0.04	-0.06	-0.00
672052.103	3528967.751	4.655	118.8190858	31.8835194	6.02	-0.05	-0.06	-0.00
672051.805	3528967.726	4.655	118.8190827	31.8835192	6.03	-0.06	-0.06	-0.00
672051.506	3528967.703	4.655	118.8190795	31.8835190	6.05	-0.07	-0.07	-0.00
672050.906	3528967.655	4.655	118.8190732	31.8835187	6.15	-0.09	-0.07	-0.00
672050.605	3528967.630	4.655	118.8190700	31.8835185	6.16	-0.09	-0.08	-0.00
672050.303	3528967.605	4.655	118.8190668	31.8835183	6.17	-0.09	-0.08	-0.00
672050.002	3528967.580	4.655	118.8190636	31.8835182	6.18	-0.09	-0.08	-0.00
672049.699	3528967.556	4.655	118.8190604	31.8835180	6.18	-0.09	-0.09	-0.00
672049.395	3528967.532	4.655	118.8190572	31.8835178	6.19	-0.09	-0.09	-0.00
672049.091	3528967.510	4.655	118.8190540	31.8835177	6.19	-0.09	-0.09	-0.00
672048.787	3528967.487	4.655	118.8190507	31.8835175	6.32	-0.09	-0.09	-0.00
672048.480	3528967.462	4.655	118.8190475	31.8835173	6.33	-0.09	-0.09	-0.00
672048.172	3528967.438	4.655	118.8190442	31.8835171	6.35	-0.09	-0.09	-0.00
672047.553	3528967.387	4.656	118.8190376	31.8835168	6.35	-0.09	-0.10	-0.00
672047.242	3528967.362	4.656	118.8190343	31.8835166	6.36	-0.09	-0.10	-0.00
672046.929	3528967.337	4.656	118.8190310	31.8835164	6.36	-0.09	-0.10	-0.00
672046.301	3528967.289	4.656	118.8190244	31.8835161	6.48	-0.06	-0.10	-0.00
672045.989	3528967.268	4.655	118.8190211	31.8835159	6.48	-0.06	-0.10	-0.01
672045.676	3528967.248	4.655	118.8190178	31.8835158	6.48	-0.05	-0.10	-0.01
672045.049	3528967.203	4.655	118.8190111	31.8835155	6.48	-0.03	-0.10	-0.01
672044.734	3528967.182	4.655	118.8190078	31.8835153	6.49	-0.01	-0.09	-0.01
672044.417	3528967.159	4.654	118.8190044	31.8835152	6.51	0.00	-0.09	-0.01
672043.781	3528967.113	4.653	118.8189977	31.8835149	6.61	0.21	-0.08	-0.01
672043.461	3528967.091	4.652	118.8189943	31.8835147	6.62	0.23	-0.08	-0.01
672043.139	3528967.068	4.651	118.8189909	31.8835145	6.64	0.24	-0.07	-0.01
672042.816	3528967.043	4.650	118.8189875	31.8835144	6.65	0.24	-0.07	-0.01
672042.492	3528967.020	4.648	118.8189840	31.8835142	6.67	0.26	-0.06	-0.01
672042.168	3528966.994	4.647	118.8189806	31.8835140	6.68	0.29	-0.06	-0.01
672041.515	3528966.938	4.645	118.8189737	31.8835136	6.74	0.31	-0.06	-0.01
672041.189	3528966.910	4.645	118.8189703	31.8835134	6.75	0.31	-0.06	-0.01
672040.864	3528966.881	4.644	118.8189668	31.8835132	6.75	0.30	-0.06	-0.01
672040.537	3528966.854	4.643	118.8189634	31.8835130	6.75	0.30	-0.06	-0.01
672040.209	3528966.826	4.642	118.8189599	31.8835128	6.76	0.30	-0.06	-0.01
672039.874	3528966.798	4.641	118.8189564	31.8835126	6.77	0.30	-0.06	-0.01
672039.189	3528966.747	4.639	118.8189491	31.8835123	6.88	0.18	-0.05	-0.00
672038.842	3528966.721	4.638	118.8189455	31.8835121	6.88	0.17	-0.05	-0.00
672038.496	3528966.695	4.637	118.8189418	31.8835119	6.90	0.16	-0.05	-0.00
672037.801	3528966.639	4.636	118.8189345	31.8835115	6.90	0.13	-0.04	-0.00
672037.449	3528966.612	4.636	118.8189308	31.8835113	6.91	0.11	-0.04	-0.00
672037.100	3528966.584	4.637	118.8189271	31.8835111	6.92	0.10	-0.04	-0.01
672036.750	3528966.558	4.636	118.8189233	31.8835110	7.04	-0.04	-0.03	-0.01
672036.396	3528966.532	4.636	118.8189196	31.8835108	7.06	-0.04	-0.03	-0.01
672036.043	3528966.504	4.636	118.8189159	31.8835106	7.07	-0.04	-0.03	-0.01
672035.691	3528966.477	4.636	118.8189122	31.8835104	7.08	-0.04	-0.02	-0.01
672035.338	3528966.450	4.636	118.8189084	31.8835102	7.08	-0.03	-0.02	-0.01
672034.984	3528966.422	4.636	118.8189047	31.8835100	7.08	-0.03	-0.01	-0.01
672034.628	3528966.395	4.636	118.8189009	31.8835098	7.10	-0.04	-0.01	-0.01
672033.911	3528966.341	4.636	118.8188933	31.8835094	7.21	0.09	-0.00	-0.01
672033.549	3528966.312	4.635	118.8188895	31.8835092	7.23	0.13	0.01	-0.01
672033.188	3528966.283	4.634	118.8188857	31.8835090	7.24	0.15	0.01	-0.01
672032.835	3528966.252	4.633	118.8188819	31.8835088	7.24	0.18	0.01	-0.01
672032.485	3528966.220	4.632	118.8188782	31.8835085	7.24	0.19	0.01	-0.01
672032.134	3528966.188	4.631	118.8188745	31.8835083	7.25	0.19	0.01	-0.01
672031.429	3528966.124	4.629	118.8188670	31.8835078	7.37	0.42	0.01	-0.01
672031.074	3528966.090	4.627	118.8188633	31.8835076	7.38	0.43	0.02	-0.01
672030.717	3528966.055	4.625	118.8188595	31.8835073	7.39	0.42	0.01	-0.01
672030.001	3528965.983	4.622	118.8188519	31.8835068	7.40	0.41	0.01	-0.01
672029.639	3528965.945	4.621	118.8188481	31.8835065	7.42	0.42	0.01	-0.00
672029.276	3528965.908	4.619	118.8188442	31.8835062	7.43	0.43	-0.01	0.00
672028.913	3528965.869	4.618	118.8188404	31.8835059	7.56	0.18	-0.01	0.00
672028.550	3528965.829	4.617	118.8188365	31.8835056	7.58	0.14	-0.01	0.01
672028.184	3528965.789	4.617	118.8188327	31.8835053	7.59	0.11	-0.02	0.01
672027.816	3528965.747	4.617	118.8188288	31.8835050	7.60	0.08	-0.03	0.01
672027.450	3528965.707	4.617	118.8188249	31.8835047	7.60	0.03	-0.04	0.01
672027.083	3528965.668	4.618	118.8188211	31.8835044	7.61	-0.04	-0.04	0.01
672026.714	3528965.629	4.619	118.8188172	31.8835041	7.60	-0.11	-0.05	0.01
672025.971	3528965.550	4.622	118.8188093	31.8835035	7.73	-0.49	-0.05	0.01
672025.599	3528965.511	4.623	118.8188054	31.8835032	7.73	-0.51	-0.06	0.01
672025.225	3528965.473	4.625	118.8188014	31.8835029	7.74	-0.55	-0.07	0.01
672024.850	3528965.434	4.627	118.8187974	31.8835027	7.76	-0.57	-0.07	0.01
672024.475	3528965.397	4.629	118.8187934	31.8835024	7.78	-0.59	-0.08	0.01
672024.097	3528965.360	4.630	118.8187894	31.8835021	7.80	-0.59	-0.08	0.01
672023.338	3528965.285	4.634	118.8187814	31.8835015	7.94	-0.58	-0.09	0.00
672022.957	3528965.250	4.636	118.8187774	31.8835013	7.94	-0.57	-0.08	0.00
672022.574	3528965.215	4.637	118.8187733	31.8835010	7.95	-0.57	-0.08	-0.00
672021.804	3528965.151	4.640	118.8187652	31.8835005	7.95	-0.57	-0.08	-0.00
672021.419	3528965.120	4.641	118.8187611	31.8835003	7.96	-0.56	-0.08	-0.01
672021.032	3528965.089	4.642	118.8187570	31.8835001	7.98	-0.52	-0.07	-0.01
672020.641	3528965.059	4.642	118.8187529	31.8834999	8.11	-0.09	-0.07	-0.01
672020.249	3528965.027	4.641	118.8187488	31.8834996	8.12	-0.05	-0.06	-0.01
672019.856	3528964.999	4.641	118.8187446	31.8834994	8.12	0.01	-0.06	-0.01
672019.462	3528964.969	4.640	118.8187405	31.8834992	8.12	0.06	-0.05	-0.02
672019.069	3528964.936	4.638	118.8187363	31.8834990	8.15	0.12	-0.04	-0.02
672018.675	3528964.901	4.637	118.8187321	31.8834987	8.18	0.15	-0.04	-0.02
672018.280	3528964.867	4.635	118.8187279	31.8834984	8.18	0.20	-0.04	-0.02
672017.484	3528964.797	4.632	118.8187194	31.8834979	8.34	0.45	-0.03	-0.01
672017.083	3528964.760	4.631	118.8187152	31.8834977	8.35	0.45	-0.03	-0.01
672016.680	3528964.723	4.629	118.8187110	31.8834974	8.35	0.45	-0.03	-0.01
672016.279	3528964.684	4.627	118.8187067	31.8834971	8.35	0.45	-0.02	-0.01
672015.877	3528964.646	4.625	118.8187025	31.8834968	8.35	0.45	-0.02	-0.01
672015.475	3528964.608	4.623	118.8186982	31.8834965	8.35	0.45	-0.02	-0.01
672014.667	3528964.528	4.619	118.8186897	31.8834959	8.42	0.43	-0.02	-0.01
672014.262	3528964.486	4.618	118.8186854	31.8834956	8.42	0.43	-0.02	-0.01
672013.857	3528964.442	4.616	118.8186811	31.8834953	8.43	0.42	-0.02	-0.01
672013.046	3528964.357	4.613	118.8186726	31.8834946	8.44	0.40	-0.02	-0.01
672012.642	3528964.314	4.612	118.8186683	31.8834943	8.44	0.38	-0.03	-0.01
672012.239	3528964.272	4.611	118.8186640	31.8834939	8.44	0.36	-0.03	-0.01
672011.834	3528964.225	4.610	118.8186597	31.8834936	8.48	0.12	-0.03	-0.01
672011.428	3528964.178	4.609	118.8186554	31.8834932	8.47	0.11	-0.03	-0.01
672011.024	3528964.132	4.609	118.8186511	31.8834929	8.47	0.07	-0.04	-0.00
672010.620	3528964.085	4.609	118.8186469	31.8834925	8.47	0.05	-0.04	-0.00
672010.216	3528964.038	4.609	118.8186426	31.8834922	8.47	0.03	-0.04	-0.01
672009.812	3528963.989	4.609	118.8186383	31.8834918	8.48	0.01	-0.04	-0.01
672009.406	3528963.940	4.608	118.8186340	31.8834914	8.49	0.01	-0.04	-0.00
672008.594	3528963.840	4.608	118.8186254	31.8834906	8.52	0.01	-0.05	-0.00
672008.186	3528963.791	4.608	118.8186211	31.8834903	8.52	0.01	-0.05	-0.00
672007.778	3528963.742	4.608	118.8186167	31.8834899	8.51	0.01	-0.05	-0.00
672007.371	3528963.693	4.607	118.8186124	31.8834895	8.51	0.01	-0.05	-0.00
672006.965	3528963.643	4.607	118.8186081	31.8834891	8.50	0.01	-0.05	-0.00
672006.558	3528963.593	4.607	118.8186038	31.8834887	8.48	0.01	-0.06	-0.00
672005.746	3528963.491	4.606	118.8185952	31.8834880	8.49	0.00	-0.06	-0.00
672005.340	3528963.440	4.606	118.8185909	31.8834876	8.50	-0.01	-0.07	-0.00
672004.935	3528963.389	4.606	118.8185866	31.8834872	8.51	-0.03	-0.07	0.00
672004.529	3528963.337	4.606	118.8185823	31.8834868	8.52	-0.03	-0.07	0.00
672003.716	3528963.237	4.606	118.8185737	31.8834860	8.52	-0.04	-0.08	0.00
672003.310	3528963.186	4.607	118.8185694	31.8834856	8.52	-0.06	-0.08	0.00
672002.902	3528963.134	4.607	118.8185651	31.8834852	8.50	-0.22	-0.08	0.00
672002.494	3528963.084	4.608	118.8185608	31.8834848	8.49	-0.24	-0.08	0.00
672002.087	3528963.034	4.609	118.8185565	31.8834845	8.49	-0.25	-0.08	0.00
672001.679	3528962.985	4.609	118.8185522	31.8834841	8.49	-0.27	-0.09	0.00
672001.272	3528962.937	4.610	118.8185478	31.8834837	8.48	-0.27	-0.09	-0.00
672000.865	3528962.886	4.611	118.8185435	31.8834833	8.49	-0.27	-0.09	-0.00
672000.458	3528962.837	4.612	118.8185392	31.8834829	8.49	-0.27	-0.09	-0.00
671999.646	3528962.742	4.613	118.8185306	31.8834822	8.51	-0.26	-0.09	-0.00
671999.240	3528962.693	4.614	118.8185263	31.8834818	8.51	-0.25	-0.09	-0.00
671998.833	3528962.645	4.615	118.8185220	31.8834814	8.51	-0.25	-0.09	-0.01
671998.427	3528962.598	4.615	118.8185177	31.8834811	8.51	-0.23	-0.09	-0.01
671998.023	3528962.550	4.616	118.8185134	31.8834807	8.51	-0.22	-0.09	-0.01
671997.617	3528962.504	4.616	118.8185091	31.8834803	8.50	-0.20	-0.09	-0.01
671996.803	3528962.410	4.614	118.8185005	31.8834796	8.47	0.20	-0.08	-0.01
671996.398	3528962.362	4.613	118.8184962	31.8834793	8.47	0.24	-0.08	-0.01
671995.991	3528962.314	4.612	118.8184918	31.8834789	8.48	0.25	-0.07	-0.01
671995.176	3528962.215	4.608	118.8184832	31.8834781	8.49	0.28	-0.07	-0.01
671994.769	3528962.164	4.607	118.8184789	31.8834777	8.49	0.31	-0.07	-0.01
671994.364	3528962.113	4.605	118.8184747	31.8834773	8.49	0.33	-0.06	-0.01
671993.956	3528962.062	4.603	118.8184704	31.8834769	8.45	0.41	-0.06	-0.01
671993.549	3528962.009	4.601	118.8184661	31.8834765	8.44	0.41	-0.06	-0.01
671993.143	3528961.957	4.600	118.8184618	31.8834761	8.42	0.40	-0.06	-0.01
671992.740	3528961.905	4.598	118.8184575	31.8834757	8.42	0.40	-0.06	-0.00
671992.337	3528961.852	4.596	118.8184532	31.8834753	8.42	0.40	-0.06	-0.00
671991.935	3528961.799	4.595	118.8184489	31.8834749	8.42	0.40	-0.06	0.00
671991.533	3528961.745	4.594	118.8184447	31.8834744	8.42	0.39	-0.06	0.00
671990.726	3528961.635	4.593	118.8184361	31.8834736	8.45	-0.03	-0.07	0.01
671990.324	3528961.579	4.593	118.8184318	31.8834731	8.45	-0.04	-0.08	0.01
671989.922	3528961.522	4.593	118.8184276	31.8834727	8.45	-0.06	-0.08	0.01
671989.520	3528961.465	4.594	118.8184233	31.8834722	8.44	-0.11	-0.08	0.01
671989.117	3528961.409	4.595	118.8184190	31.8834718	8.44	-0.16	-0.09	0.01
671988.715	3528961.351	4.596	118.8184148	31.8834714	8.43	-0.20	-0.09	0.01
671987.905	3528961.243	4.599	118.8184062	31.8834705	8.37	-0.48	-0.10	0.01
671987.501	3528961.192	4.601	118.8184020	31.8834701	8.37	-0.50	-0.10	0.01
671987.099	3528961.139	4.602	118.8183977	31.8834697	8.36	-0.51	-0.10	0.01
671986.696	3528961.088	4.604	118.8183935	31.8834693	8.38	-0.52	-0.10	0.01
671985.891	3528960.986	4.608	118.8183849	31.8834685	8.38	-0.53	-0.11	0.00
671985.490	3528960.937	4.609	118.8183807	31.8834681	8.39	-0.54	-0.11	0.00
671985.086	3528960.890	4.611	118.8183764	31.8834677	8.41	-0.52	-0.11	0.00
671984.683	3528960.843	4.613	118.8183721	31.8834674	8.40	-0.51	-0.10	-0.00
671984.280	3528960.796	4.615	118.8183679	31.8834670	8.40	-0.50	-0.10	-0.01
671983.877	3528960.750	4.616	118.8183636	31.8834667	8.40	-0.50	-0.10	-0.01
671983.475	3528960.706	4.617	118.8183593	31.8834663	8.39	-0.48	-0.09	-0.01
671983.071	3528960.661	4.618	118.8183550	31.8834660	8.39	-0.45	-0.09	-0.01
671982.666	3528960.617	4.617	118.8183508	31.8834656	8.39	-0.42	-0.08	-0.02
671981.857	3528960.529	4.616	118.8183422	31.8834650	8.40	0.23	-0.07	-0.02
671981.452	3528960.485	4.615	118.8183379	31.8834646	8.40	0.25	-0.06	-0.02
671981.047	3528960.440	4.613	118.8183336	31.8834643	8.40	0.29	-0.06	-0.02
671980.641	3528960.394	4.611	118.8183294	31.8834639	8.41	0.33	-0.05	-0.02
671980.236	3528960.350	4.609	118.8183251	31.8834636	8.40	0.38	-0.05	-0.02
671979.832	3528960.303	4.607	118.8183208	31.8834632	8.39	0.41	-0.03	-0.02
671979.025	3528960.206	4.602	118.8183123	31.8834624	8.39	0.59	-0.03	-0.02
671978.620	3528960.156	4.600	118.8183080	31.8834621	8.39	0.59	-0.03	-0.02
671978.217	3528960.106	4.597	118.8183037	31.8834617	8.39	0.59	-0.03	-0.01
671977.412	3528960.002	4.592	118.8182952	31.8834608	8.39	0.59	-0.03	-0.01
671977.008	3528959.949	4.590	118.8182909	31.8834604	8.39	0.59	-0.02	-0.01
671976.604	3528959.893	4.587	118.8182866	31.8834600	8.40	0.59	-0.02	-0.00
671976.201	3528959.838	4.585	118.8182823	31.8834595	8.39	0.44	-0.02	0.00
671975.799	3528959.779	4.583	118.8182781	31.8834591	8.40	0.39	-0.02	0.00
671975.397	3528959.720	4.582	118.8182738	31.8834586	8.40	0.33	-0.02	0.00
671974.994	3528959.661	4.581	118.8182695	31.8834582	8.41	0.27	-0.02	0.00
671974.591	3528959.601	4.581	118.8182653	31.8834577	8.41	0.22	-0.02	0.00
671974.189	3528959.541	4.581	118.8182610	31.8834572	8.40	0.16	-0.02	0.00
671973.789	3528959.482	4.581	118.8182568	31.8834568	8.40	0.10	-0.02	0.00
671972.999	3528959.365	4.582	118.8182485	31.8834558	8.21	-0.18	-0.02	0.00
671972.613	3528959.310	4.582	118.8182444	31.8834554	8.19	-0.18	-0.02	0.00
671972.232	3528959.255	4.583	118.8182403	31.8834550	8.15	-0.17	-0.02	0.00
671971.857	3528959.201	4.583	118.8182364	31.8834545	8.11	-0.17	-0.02	0.00
671971.486	3528959.147	4.583	118.8182324	31.8834541	8.07	-0.18	-0.02	0.00
671971.121	3528959.095	4.584	118.8182286	31.8834537	8.04	-0.18	-0.02	0.00
671970.404	3528958.992	4.584	118.8182210	31.8834529	7.54	-0.17	-0.02	0.00
671970.053	3528958.942	4.585	118.8182173	31.8834525	7.49	-0.17	-0.02	0.00
671969.709	3528958.892	4.585	118.8182136	31.8834521	7.46	-0.17	-0.02	0.00
671969.034	3528958.795	4.586	118.8182065	31.8834513	7.40	-0.17	-0.02	0.00
671968.704	3528958.748	4.586	118.8182030	31.8834509	7.34	-0.17	-0.02	0.00
671968.380	3528958.701	4.586	118.8181995	31.8834506	7.30	-0.17	-0.02	0.00
671968.063	3528958.655	4.587	118.8181962	31.8834502	6.72	-0.16	-0.02	0.00
671967.751	3528958.613	4.587	118.8181929	31.8834498	6.67	-0.15	-0.02	0.00
671967.446	3528958.570	4.587	118.8181896	31.8834495	6.62	-0.15	-0.02	0.00
671967.145	3528958.528	4.587	118.8181865	31.8834492	6.57	-0.15	-0.02	0.00
671966.851	3528958.487	4.588	118.8181833	31.8834488	6.54	-0.15	-0.02	0.00
671966.563	3528958.446	4.588	118.8181803	31.8834485	6.48	-0.14	-0.02	0.00
671966.281	3528958.406	4.588	118.8181773	31.8834482	6.44	-0.13	-0.02	0.00
671965.733	3528958.330	4.588	118.8181715	31.8834476	5.80	-0.11	-0.02	0.00
671965.468	3528958.293	4.588	118.8181687	31.8834473	5.76	-0.11	-0.02	0.00
671965.206	3528958.258	4.588	118.8181659	31.8834470	5.70	-0.10	-0.02	0.00
671964.953	3528958.224	4.588	118.8181632	31.8834467	5.65	-0.10	-0.02	0.00
671964.706	3528958.190	4.588	118.8181606	31.8834465	5.62	-0.09	-0.02	0.00
671964.464	3528958.157	4.588	118.8181581	31.8834462	5.54	-0.07	-0.02	0.00
671964.006	3528958.094	4.588	118.8181532	31.8834457	4.86	-0.08	-0.02	0.00
671963.793	3528958.064	4.588	118.8181510	31.8834455	4.81	-0.08	-0.02	0.00
671963.584	3528958.036	4.588	118.8181488	31.8834452	4.76	-0.08	-0.02	0.00
671963.184	3528957.987	4.588	118.8181446	31.8834448	4.71	-0.08	-0.02	0.00
671962.995	3528957.962	4.588	118.8181426	31.8834447	4.66	-0.08	-0.02	0.00
671962.813	3528957.939	4.588	118.8181407	31.8834445	4.59	-0.08	-0.02	0.00
671962.638	3528957.917	4.588	118.8181389	31.8834443	3.90	-0.09	-0.02	0.00
671962.468	3528957.895	4.588	118.8181371	31.8834441	3.85	-0.09	-0.02	0.00
671962.307	3528957.873	4.588	118.8181354	31.8834439	3.79	-0.09	-0.02	0.00
671962.153	3528957.852	4.588	118.8181338	31.8834438	3.75	-0.09	-0.02	0.00
671962.005	3528957.833	4.588	118.8181322	31.8834436	3.70	-0.09	-0.02	0.00
671961.864	3528957.814	4.589	118.8181307	31.8834435	3.65	-0.09	-0.02	0.00
671961.732	3528957.794	4.589	118.8181293	31.8834433	3.59	-0.10	-0.02	0.00
671961.505	3528957.759	4.589	118.8181269	31.8834431	2.73	-0.15	-0.02	0.00
671961.319	3528957.736	4.588	118.8181250	31.8834429	2.57	-0.17	-0.02	0.00
671961.182	3528957.726	4.589	118.8181235	31.8834428	2.40	-0.17	-0.02	0.00
671961.063	3528957.703	4.589	118.8181223	31.8834426	1.15	-0.17	-0.02	0.00
671961.127	3528957.623	4.590	118.8181227	31.8834418	0.00	-0.14	-0.02	0.00
671961.232	3528957.639	4.590	118.8181238	31.8834420	0.00	-0.11	-0.02	0.00
671961.337	3528957.655	4.589	118.8181249	31.8834421	0.00	-0.11	-0.02	0.00
671961.465	3528957.674	4.590	118.8181263	31.8834423	0.00	-0.11	-0.02	0.00
671961.564	3528957.700	4.590	118.8181274	31.8834425	0.00	-0.11	-0.02	0.00
671961.589	3528957.799	4.590	118.8181276	31.8834434	0.00	-0.12	-0.02	0.00
