672096.024	3529039.242	3.067	118.8195625	31.8841576	8.21	-0.04	-0.08	-0.01
672096.058	3529038.848	3.067	118.8195628	31.8841541	8.21	-0.04	-0.08	-0.01
672096.092	3529038.454	3.067	118.8195631	31.8841505	8.22	-0.04	-0.08	-0.01
672096.127	3529038.058	3.067	118.8195634	31.8841469	8.22	-0.04	-0.08	-0.01
672096.163	3529037.660	3.066	118.8195637	31.8841434	8.23	-0.04	-0.09	-0.01
672096.231	3529036.860	3.066	118.8195643	31.8841362	8.32	-0.04	-0.09	-0.01
672096.265	3529036.463	3.066	118.8195646	31.8841326	8.33	-0.04	-0.09	-0.01
672096.299	3529036.064	3.066	118.8195649	31.8841290	8.35	-0.04	-0.09	-0.01
672096.335	3529035.664	3.066	118.8195652	31.8841253	8.36	-0.04	-0.09	-0.01
672096.371	3529035.265	3.066	118.8195655	31.8841217	8.37	-0.04	-0.09	-0.01
672096.406	3529034.867	3.066	118.8195658	31.8841181	8.38	-0.04	-0.09	-0.01
672096.443	3529034.465	3.066	118.8195662	31.8841145	8.39	-0.04	-0.10	-0.01
672096.482	3529034.061	3.066	118.8195665	31.8841108	8.42	-0.05	-0.10	-0.01
672096.518	3529033.658	3.065	118.8195668	31.8841072	8.42	-0.06	-0.10	-0.01
672096.556	3529033.256	3.065	118.8195671	31.8841036	8.43	-0.06	-0.10	-0.01
672096.631	3529032.452	3.065	118.8195677	31.8840963	8.44	-0.06	-0.10	-0.01
672096.668	3529032.050	3.065	118.8195681	31.8840927	8.44	-0.06	-0.10	-0.01
672096.704	3529031.648	3.065	118.8195684	31.8840890	8.44	-0.06	-0.10	-0.01
672096.778	3529030.835	3.066	118.8195690	31.8840817	8.45	-0.06	-0.10	-0.01
672096.815	3529030.429	3.066	118.8195693	31.8840781	8.45	-0.06	-0.10	-0.01
672096.849	3529030.025	3.065	118.8195696	31.8840744	8.44	-0.06	-0.10	-0.01
672096.920	3529029.218	3.065	118.8195702	31.8840671	8.45	-0.06	-0.10	-0.01
672096.955	3529028.814	3.065	118.8195705	31.8840635	8.46	-0.06	-0.11	-0.01
672096.991	3529028.410	3.065	118.8195708	31.8840598	8.46	-0.06	-0.11	-0.01
672097.028	3529028.006	3.065	118.8195711	31.8840562	8.49	-0.06	-0.11	-0.01
672097.065	3529027.600	3.065	118.8195715	31.8840525	8.48	-0.06	-0.11	-0.00
672097.101	3529027.194	3.065	118.8195718	31.8840488	8.48	-0.06	-0.11	-0.00
672097.137	3529026.789	3.065	118.8195721	31.8840452	8.47	-0.06	-0.11	-0.00
672097.172	3529026.384	3.065	118.8195724	31.8840415	8.46	-0.06	-0.11	-0.00
672097.208	3529025.979	3.065	118.8195727	31.8840379	8.46	-0.06	-0.11	-0.00
672097.245	3529025.575	3.065	118.8195730	31.8840342	8.45	-0.06	-0.11	-0.00
672097.281	3529025.173	3.065	118.8195733	31.8840306	8.45	-0.06	-0.11	-0.00
672097.316	3529024.770	3.065	118.8195736	31.8840269	8.48	-0.07	-0.11	-0.00
672097.351	3529024.365	3.065	118.8195739	31.8840233	8.49	-0.07	-0.11	-0.00
672097.387	3529023.959	3.065	118.8195742	31.8840196	8.49	-0.07	-0.11	-0.00
672097.423	3529023.555	3.065	118.8195745	31.8840160	8.49	-0.07	-0.11	-0.00
672097.460	3529023.151	3.065	118.8195749	31.8840123	8.47	-0.07	-0.11	-0.00
672097.496	3529022.747	3.066	118.8195752	31.8840087	8.46	-0.07	-0.11	-0.00
672097.533	3529022.341	3.066	118.8195755	31.8840050	8.46	-0.07	-0.11	-0.00
672097.605	3529021.532	3.066	118.8195761	31.8839977	8.45	-0.11	-0.11	-0.00
672097.641	3529021.128	3.066	118.8195764	31.8839941	8.45	-0.11	-0.11	-0.00
672097.677	3529020.723	3.066	118.8195767	31.8839904	8.45	-0.11	-0.11	-0.00
672097.713	3529020.319	3.067	118.8195770	31.8839868	8.45	-0.11	-0.11	-0.00
672097.748	3529019.916	3.067	118.8195773	31.8839831	8.46	-0.11	-0.11	-0.00
672097.784	3529019.515	3.067	118.8195776	31.8839795	8.46	-0.11	-0.10	-0.00
672097.856	3529018.707	3.067	118.8195783	31.8839722	8.47	-0.12	-0.10	-0.00
672097.892	3529018.305	3.068	118.8195786	31.8839686	8.46	-0.12	-0.10	-0.00
672097.929	3529017.904	3.068	118.8195789	31.8839649	8.45	-0.12	-0.10	-0.00
672098.001	3529017.095	3.068	118.8195795	31.8839576	8.45	-0.12	-0.10	-0.00
672098.036	3529016.690	3.068	118.8195798	31.8839540	8.45	-0.12	-0.10	0.00
672098.071	3529016.287	3.068	118.8195801	31.8839503	8.45	-0.12	-0.10	0.00
672098.107	3529015.884	3.069	118.8195804	31.8839467	8.42	-0.13	-0.10	0.00
672098.143	3529015.481	3.069	118.8195807	31.8839431	8.43	-0.13	-0.10	0.00
672098.176	3529015.079	3.069	118.8195810	31.8839394	8.43	-0.13	-0.10	0.00
672098.209	3529014.677	3.070	118.8195813	31.8839358	8.43	-0.13	-0.09	0.00
672098.241	3529014.276	3.070	118.8195815	31.8839322	8.45	-0.13	-0.09	0.00
672098.273	3529013.874	3.070	118.8195818	31.8839285	8.45	-0.13	-0.09	0.00
672098.305	3529013.472	3.070	118.8195821	31.8839249	8.44	-0.13	-0.09	0.00
672098.338	3529013.069	3.070	118.8195823	31.8839213	8.44	-0.13	-0.09	0.00
672098.371	3529012.667	3.071	118.8195826	31.8839176	8.41	-0.13	-0.09	0.00
672098.403	3529012.265	3.071	118.8195829	31.8839140	8.42	-0.14	-0.09	-0.00
672098.434	3529011.864	3.071	118.8195832	31.8839104	8.42	-0.14	-0.09	-0.00
672098.467	3529011.461	3.072	118.8195834	31.8839068	8.43	-0.14	-0.09	-0.00
672098.500	3529011.059	3.072	118.8195837	31.8839031	8.44	-0.14	-0.09	-0.00
672098.532	3529010.658	3.072	118.8195840	31.8838995	8.44	-0.14	-0.09	-0.00
672098.562	3529010.258	3.073	118.8195842	31.8838959	8.44	-0.14	-0.09	-0.00
672098.624	3529009.451	3.073	118.8195847	31.8838886	8.42	-0.14	-0.09	-0.00
672098.656	3529009.049	3.073	118.8195850	31.8838850	8.41	-0.14	-0.09	-0.00
672098.686	3529008.648	3.074	118.8195852	31.8838814	8.41	-0.14	-0.08	-0.00
672098.718	3529008.246	3.074	118.8195855	31.8838777	8.39	-0.14	-0.08	-0.00
672098.749	3529007.843	3.074	118.8195858	31.8838741	8.39	-0.14	-0.08	-0.00
672098.779	3529007.442	3.075	118.8195860	31.8838705	8.39	-0.14	-0.08	-0.01
672098.841	3529006.639	3.075	118.8195865	31.8838632	8.42	-0.14	-0.08	-0.01
672098.874	3529006.234	3.075	118.8195868	31.8838596	8.41	-0.13	-0.08	-0.01
672098.904	3529005.830	3.076	118.8195871	31.8838559	8.42	-0.13	-0.08	-0.01
672098.969	3529005.026	3.076	118.8195876	31.8838487	8.42	-0.13	-0.09	-0.01
672099.001	3529004.624	3.076	118.8195879	31.8838450	8.41	-0.13	-0.09	-0.01
672099.033	3529004.221	3.077	118.8195881	31.8838414	8.42	-0.12	-0.09	-0.01
672099.065	3529003.817	3.077	118.8195884	31.8838378	8.43	-0.06	-0.09	-0.01
672099.098	3529003.414	3.077	118.8195887	31.8838341	8.41	-0.06	-0.09	-0.01
672099.130	3529003.011	3.077	118.8195889	31.8838305	8.40	-0.06	-0.09	-0.01
672099.161	3529002.608	3.077	118.8195892	31.8838268	8.39	-0.04	-0.10	-0.01
672099.193	3529002.206	3.077	118.8195894	31.8838232	8.39	-0.04	-0.10	-0.01
672099.226	3529001.803	3.076	118.8195897	31.8838196	8.40	-0.04	-0.10	-0.01
672099.259	3529001.400	3.076	118.8195900	31.8838159	8.40	-0.04	-0.10	-0.01
672099.321	3529000.593	3.076	118.8195905	31.8838086	8.42	-0.02	-0.10	-0.01
672099.352	3529000.189	3.076	118.8195908	31.8838050	8.42	-0.02	-0.11	-0.01
672099.384	3528999.785	3.076	118.8195910	31.8838014	8.42	-0.02	-0.11	-0.01
672099.416	3528999.382	3.075	118.8195913	31.8837977	8.41	-0.02	-0.11	-0.01
672099.446	3528998.980	3.075	118.8195916	31.8837941	8.41	-0.02	-0.11	-0.01
672099.476	3528998.579	3.075	118.8195918	31.8837905	8.40	-0.02	-0.12	-0.01
672099.507	3528998.178	3.075	118.8195921	31.8837869	8.39	-0.02	-0.12	-0.01
672099.538	3528997.777	3.075	118.8195923	31.8837832	8.41	-0.01	-0.11	-0.01
672099.568	3528997.376	3.075	118.8195926	31.8837796	8.40	-0.01	-0.11	-0.01
672099.630	3528996.576	3.075	118.8195931	31.8837724	8.42	-0.01	-0.11	-0.01
672099.661	3528996.176	3.075	118.8195933	31.8837688	8.42	-0.01	-0.11	-0.01
672099.692	3528995.775	3.074	118.8195936	31.8837652	8.42	-0.01	-0.11	-0.01
672099.723	3528995.375	3.074	118.8195939	31.8837615	8.42	-0.01	-0.11	-0.00
672099.786	3528994.573	3.074	118.8195944	31.8837543	8.40	-0.02	-0.10	0.00
672099.818	3528994.172	3.074	118.8195946	31.8837507	8.40	-0.02	-0.10	0.00
672099.849	3528993.771	3.074	118.8195949	31.8837471	8.39	-0.02	-0.10	0.01
672099.914	3528992.970	3.073	118.8195954	31.8837398	8.39	-0.02	-0.10	0.01
672099.946	3528992.571	3.073	118.8195957	31.8837362	8.40	-0.02	-0.10	0.02
672099.976	3528992.173	3.073	118.8195960	31.8837326	8.41	-0.02	-0.09	0.02
672100.009	3528991.773	3.074	118.8195962	31.8837290	8.42	-0.16	-0.09	0.02
672100.042	3528991.374	3.074	118.8195965	31.8837254	8.42	-0.19	-0.09	0.04
672100.075	3528990.974	3.075	118.8195968	31.8837218	8.42	-0.22	-0.09	0.04
672100.106	3528990.573	3.076	118.8195970	31.8837181	8.41	-0.24	-0.11	0.05
672100.136	3528990.171	3.077	118.8195973	31.8837145	8.41	-0.27	-0.11	0.07
672100.166	3528989.769	3.079	118.8195975	31.8837109	8.40	-0.31	-0.10	0.07
672100.196	3528989.368	3.081	118.8195978	31.8837073	8.39	-0.34	-0.10	0.08
672100.251	3528988.569	3.086	118.8195982	31.8837001	8.38	-0.87	-0.10	0.10
672100.277	3528988.169	3.089	118.8195984	31.8836964	8.39	-0.94	-0.07	0.13
672100.303	3528987.769	3.093	118.8195986	31.8836928	8.39	-0.99	-0.06	0.14
672100.329	3528987.369	3.097	118.8195988	31.8836892	8.39	-1.06	-0.05	0.16
672100.352	3528986.969	3.102	118.8195990	31.8836856	8.39	-1.10	-0.04	0.17
672100.372	3528986.568	3.108	118.8195991	31.8836820	8.39	-1.11	-0.02	0.19
672100.406	3528985.766	3.120	118.8195993	31.8836748	8.34	-1.93	0.01	0.23
672100.420	3528985.366	3.128	118.8195994	31.8836712	8.35	-2.02	0.02	0.25
672100.432	3528984.967	3.136	118.8195995	31.8836676	8.34	-2.09	0.05	0.27
672100.445	3528984.169	3.154	118.8195995	31.8836604	8.34	-2.25	0.08	0.31
672100.446	3528983.771	3.164	118.8195994	31.8836568	8.33	-2.30	0.14	0.35
672100.443	3528983.372	3.174	118.8195993	31.8836532	8.35	-2.43	0.18	0.39
672100.436	3528982.974	3.184	118.8195991	31.8836496	8.36	-2.68	0.18	0.39
672100.426	3528982.574	3.193	118.8195990	31.8836460	8.37	-2.68	0.25	0.47
672100.413	3528982.173	3.203	118.8195988	31.8836424	8.37	-2.69	0.25	0.47
672100.396	3528981.773	3.213	118.8195985	31.8836388	8.36	-2.68	0.34	0.54
672100.375	3528981.378	3.222	118.8195982	31.8836352	8.34	-2.68	0.38	0.59
672100.350	3528980.985	3.231	118.8195979	31.8836317	8.34	-2.68	0.43	0.61
672100.322	3528980.595	3.240	118.8195975	31.8836282	8.32	-2.67	0.46	0.64
672100.255	3528979.827	3.258	118.8195967	31.8836213	8.10	-2.56	0.50	0.68
672100.214	3528979.446	3.267	118.8195962	31.8836179	8.08	-2.55	0.59	0.70
672100.171	3528979.064	3.275	118.8195957	31.8836145	8.06	-2.55	0.62	0.73
672100.125	3528978.687	3.284	118.8195952	31.8836111	8.06	-2.54	0.67	0.76
672100.076	3528978.318	3.291	118.8195946	31.8836078	8.03	-2.54	0.67	0.76
672100.026	3528977.960	3.299	118.8195940	31.8836047	7.99	-2.53	0.74	0.82
672099.925	3528977.288	3.314	118.8195929	31.8835987	7.08	-2.50	0.75	0.84
672099.874	3528976.981	3.321	118.8195923	31.8835959	7.01	-2.52	0.74	0.85
672099.826	3528976.690	3.328	118.8195917	31.8835933	6.92	-2.54	0.73	0.86
672099.731	3528976.144	3.343	118.8195906	31.8835883	6.82	-2.56	0.73	0.87
672099.683	3528975.888	3.349	118.8195901	31.8835860	6.74	-2.59	0.71	0.88
672099.635	3528975.641	3.356	118.8195895	31.8835838	6.64	-2.62	0.70	0.89
672099.590	3528975.406	3.364	118.8195890	31.8835817	5.21	-3.72	0.67	0.90
672099.543	3528975.184	3.372	118.8195885	31.8835797	5.10	-3.75	0.65	0.90
672099.496	3528974.974	3.380	118.8195879	31.8835778	5.00	-3.83	0.65	0.90
672099.451	3528974.775	3.388	118.8195874	31.8835760	4.91	-3.88	0.60	0.91
672099.405	3528974.587	3.395	118.8195869	31.8835743	4.83	-3.92	0.58	0.92
672099.358	3528974.409	3.402	118.8195864	31.8835727	4.73	-3.92	0.55	0.92
672099.313	3528974.241	3.409	118.8195859	31.8835712	4.64	-3.94	0.52	0.92
672099.231	3528973.931	3.426	118.8195850	31.8835684	3.60	-5.93	0.49	0.93
672099.192	3528973.787	3.436	118.8195845	31.8835671	3.53	-6.09	0.43	0.93
672099.154	3528973.648	3.446	118.8195841	31.8835658	3.47	-6.29	0.39	0.93
672099.114	3528973.512	3.457	118.8195836	31.8835646	3.42	-6.50	0.36	0.93
672099.074	3528973.381	3.468	118.8195832	31.8835634	3.37	-6.71	0.36	0.93
672099.032	3528973.253	3.479	118.8195827	31.8835622	3.32	-6.93	0.26	0.92
672098.946	3528973.004	3.503	118.8195818	31.8835600	2.87	-9.55	0.23	0.91
672098.901	3528972.885	3.515	118.8195813	31.8835589	2.85	-9.71	0.20	0.91
672098.857	3528972.771	3.527	118.8195808	31.8835579	2.81	-9.97	0.17	0.91
672098.769	3528972.551	3.553	118.8195799	31.8835559	2.78	-10.26	0.14	0.90
672098.725	3528972.445	3.567	118.8195794	31.8835549	2.73	-10.40	0.08	0.89
672098.681	3528972.340	3.581	118.8195789	31.8835540	2.71	-10.59	0.05	0.88
672098.635	3528972.235	3.596	118.8195784	31.8835530	2.50	-11.96	0.05	0.88
672098.587	3528972.129	3.610	118.8195778	31.8835521	2.49	-11.95	-0.01	0.87
672098.538	3528972.024	3.623	118.8195773	31.8835511	2.48	-11.94	-0.01	0.87
672098.487	3528971.920	3.637	118.8195767	31.8835502	2.47	-11.94	-0.07	0.86
672098.435	3528971.817	3.651	118.8195762	31.8835493	2.47	-11.94	-0.10	0.85
672098.380	3528971.715	3.665	118.8195756	31.8835484	2.47	-11.95	-0.14	0.85
672098.324	3528971.613	3.679	118.8195750	31.8835475	2.47	-11.94	-0.17	0.84
672098.205	3528971.410	3.706	118.8195737	31.8835456	2.47	-11.67	-0.23	0.83
672098.143	3528971.309	3.720	118.8195730	31.8835447	2.47	-11.65	-0.26	0.83
672098.081	3528971.208	3.733	118.8195723	31.8835438	2.48	-11.64	-0.29	0.82
672098.018	3528971.108	3.747	118.8195716	31.8835429	2.48	-11.63	-0.33	0.81
672097.954	3528971.007	3.761	118.8195709	31.8835420	2.49	-11.63	-0.33	0.81
672097.888	3528970.906	3.775	118.8195702	31.8835412	2.49	-11.63	-0.39	0.80
672097.751	3528970.707	3.804	118.8195687	31.8835394	2.55	-11.62	-0.46	0.79
672097.679	3528970.608	3.818	118.8195679	31.8835385	2.56	-11.62	-0.49	0.79
672097.606	3528970.510	3.833	118.8195671	31.8835376	2.57	-11.62	-0.53	0.78
672097.455	3528970.315	3.861	118.8195655	31.8835359	2.57	-11.62	-0.59	0.77
672097.376	3528970.219	3.875	118.8195647	31.8835351	2.57	-11.62	-0.63	0.77
672097.296	3528970.123	3.890	118.8195638	31.8835342	2.59	-11.62	-0.66	0.76
672097.214	3528970.027	3.905	118.8195629	31.8835334	2.65	-11.75	-0.69	0.75
672097.129	3528969.933	3.920	118.8195620	31.8835325	2.66	-11.80	-0.73	0.75
672097.043	3528969.838	3.935	118.8195611	31.8835317	2.66	-11.81	-0.73	0.75
672096.955	3528969.743	3.950	118.8195601	31.8835309	2.66	-11.84	-0.81	0.74
672096.864	3528969.649	3.966	118.8195591	31.8835300	2.67	-11.85	-0.84	0.73
672096.772	3528969.556	3.982	118.8195581	31.8835292	2.68	-11.88	-0.88	0.73
672096.677	3528969.465	3.998	118.8195571	31.8835284	2.70	-11.92	-0.92	0.72
672096.481	3528969.284	4.031	118.8195550	31.8835268	2.82	-12.16	-0.95	0.71
672096.379	3528969.197	4.047	118.8195539	31.8835260	2.82	-12.17	-1.02	0.70
672096.276	3528969.110	4.064	118.8195528	31.8835253	2.84	-12.19	-1.06	0.69
672096.171	3528969.025	4.081	118.8195517	31.8835245	2.85	-12.20	-1.09	0.69
672096.064	3528968.941	4.098	118.8195505	31.8835238	2.86	-12.20	-1.13	0.68
672095.954	3528968.860	4.115	118.8195493	31.8835231	2.86	-12.21	-1.19	0.67
672095.728	3528968.702	4.149	118.8195469	31.8835217	2.96	-12.42	-1.22	0.66
672095.611	3528968.624	4.167	118.8195457	31.8835210	2.96	-12.42	-1.25	0.65
672095.493	3528968.550	4.185	118.8195444	31.8835203	2.97	-12.44	-1.28	0.65
672095.250	3528968.405	4.221	118.8195418	31.8835191	2.98	-12.48	-1.32	0.64
672095.126	3528968.337	4.239	118.8195405	31.8835185	2.98	-12.50	-1.37	0.62
672095.000	3528968.270	4.257	118.8195391	31.8835179	2.98	-12.52	-1.41	0.62
672094.873	3528968.205	4.276	118.8195378	31.8835173	2.99	-12.54	-1.44	0.61
672094.743	3528968.142	4.294	118.8195364	31.8835168	3.04	-12.84	-1.47	0.60
672094.612	3528968.082	4.313	118.8195350	31.8835162	3.05	-12.86	-1.50	0.60
672094.479	3528968.025	4.332	118.8195336	31.8835158	3.05	-12.87	-1.53	0.59
672094.346	3528967.971	4.350	118.8195322	31.8835153	3.05	-12.87	-1.55	0.58
672094.212	3528967.919	4.369	118.8195308	31.8835148	3.05	-12.90	-1.59	0.57
672094.076	3528967.870	4.388	118.8195294	31.8835144	3.05	-12.94	-1.61	0.57
672093.803	3528967.778	4.427	118.8195265	31.8835136	3.07	-13.27	-1.63	0.56
672093.665	3528967.736	4.446	118.8195250	31.8835132	3.07	-13.28	-1.68	0.54
672093.527	3528967.697	4.466	118.8195235	31.8835129	3.07	-13.34	-1.70	0.54
672093.388	3528967.661	4.486	118.8195221	31.8835126	3.07	-13.39	-1.73	0.53
672093.249	3528967.626	4.506	118.8195206	31.8835123	3.07	-13.40	-1.73	0.53
672093.111	3528967.593	4.526	118.8195191	31.8835120	3.07	-13.42	-1.76	0.50
672092.831	3528967.535	4.566	118.8195162	31.8835116	3.11	-13.86	-1.81	0.47
672092.689	3528967.512	4.587	118.8195147	31.8835114	3.11	-13.87	-1.82	0.45
672092.546	3528967.491	4.608	118.8195131	31.8835112	3.12	-13.88	-1.84	0.43
672092.258	3528967.459	4.649	118.8195101	31.8835109	3.12	-13.90	-1.85	0.42
672092.110	3528967.448	4.668	118.8195085	31.8835108	3.13	-13.88	-1.88	0.38
672091.962	3528967.439	4.687	118.8195069	31.8835108	3.13	-13.80	-1.89	0.36
672091.812	3528967.432	4.706	118.8195054	31.8835107	3.24	-11.61	-1.89	0.36
672091.662	3528967.428	4.723	118.8195038	31.8835107	3.25	-11.37	-1.90	0.32
672091.511	3528967.427	4.740	118.8195022	31.8835107	3.25	-11.14	-1.90	0.29
672091.358	3528967.428	4.756	118.8195005	31.8835108	3.26	-10.92	-1.91	0.29
672091.205	3528967.432	4.771	118.8194989	31.8835108	3.26	-10.69	-1.91	0.29
672091.051	3528967.439	4.785	118.8194973	31.8835109	3.28	-10.47	-1.91	0.25
672090.898	3528967.448	4.798	118.8194957	31.8835110	3.28	-10.25	-1.90	0.23
672090.588	3528967.474	4.823	118.8194924	31.8835113	3.33	-7.39	-1.90	0.22
672090.433	3528967.490	4.834	118.8194908	31.8835114	3.34	-7.27	-1.88	0.19
672090.278	3528967.509	4.844	118.8194891	31.8835116	3.33	-7.06	-1.87	0.17
672090.122	3528967.530	4.854	118.8194875	31.8835118	3.34	-6.87	-1.86	0.16
672089.966	3528967.551	4.863	118.8194859	31.8835120	3.34	-6.64	-1.85	0.15
672089.809	3528967.575	4.871	118.8194842	31.8835123	3.35	-6.56	-1.82	0.12
672089.496	3528967.627	4.885	118.8194809	31.8835128	3.36	-4.17	-1.80	0.11
672089.339	3528967.655	4.891	118.8194793	31.8835130	3.37	-4.01	-1.78	0.10
672089.182	3528967.685	4.896	118.8194776	31.8835133	3.38	-3.80	-1.76	0.08
672088.863	3528967.745	4.905	118.8194743	31.8835139	3.38	-3.46	-1.73	0.08
672088.703	3528967.777	4.909	118.8194726	31.8835142	3.38	-3.29	-1.68	0.06
672088.542	3528967.809	4.912	118.8194709	31.8835145	3.39	-3.14	-1.66	0.05
672088.379	3528967.843	4.916	118.8194692	31.8835148	3.50	-1.77	-1.66	0.04
672088.215	3528967.877	4.918	118.8194674	31.8835152	3.50	-1.70	-1.60	0.02
672088.050	3528967.912	4.920	118.8194657	31.8835155	3.51	-1.56	-1.60	0.02
672087.885	3528967.947	4.922	118.8194640	31.8835158	3.52	-1.48	-1.54	0.01
672087.720	3528967.982	4.924	118.8194622	31.8835162	3.52	-1.39	-1.51	-0.00
672087.553	3528968.018	4.925	118.8194605	31.8835165	3.52	-1.35	-1.48	-0.00
672087.387	3528968.054	4.925	118.8194587	31.8835169	3.54	-1.26	-1.45	-0.01
672087.050	3528968.125	4.924	118.8194552	31.8835176	3.63	0.07	-1.42	-0.02
672086.879	3528968.161	4.924	118.8194534	31.8835179	3.64	0.11	-1.35	-0.04
672086.708	3528968.197	4.924	118.8194516	31.8835182	3.65	0.20	-1.32	-0.04
672086.536	3528968.232	4.923	118.8194498	31.8835186	3.65	0.27	-1.29	-0.05
672086.363	3528968.268	4.921	118.8194479	31.8835189	3.65	0.28	-1.25	-0.05
672086.189	3528968.304	4.920	118.8194461	31.8835193	3.65	0.31	-1.22	-0.05
672085.839	3528968.374	4.915	118.8194424	31.8835200	3.72	1.17	-1.15	-0.07
672085.662	3528968.410	4.913	118.8194406	31.8835203	3.73	1.23	-1.11	-0.07
672085.483	3528968.445	4.911	118.8194387	31.8835206	3.74	1.25	-1.08	-0.08
672085.302	3528968.481	4.908	118.8194368	31.8835210	3.76	1.29	-1.04	-0.08
672084.940	3528968.549	4.902	118.8194330	31.8835217	3.77	1.33	-1.01	-0.08
672084.757	3528968.583	4.899	118.8194310	31.8835220	3.78	1.36	-0.93	-0.09
672084.573	3528968.616	4.895	118.8194291	31.8835223	3.88	1.87	-0.90	-0.10
672084.389	3528968.648	4.891	118.8194272	31.8835226	3.88	1.91	-0.87	-0.09
672084.206	3528968.680	4.888	118.8194252	31.8835229	3.89	1.94	-0.83	-0.10
672084.022	3528968.712	4.884	118.8194233	31.8835232	3.89	1.95	-0.80	-0.10
672083.836	3528968.742	4.880	118.8194213	31.8835235	3.91	1.96	-0.76	-0.10
672083.649	3528968.772	4.876	118.8194194	31.8835238	3.91	1.99	-0.73	-0.10
672083.464	3528968.802	4.871	118.8194174	31.8835241	3.91	2.01	-0.70	-0.11
672083.095	3528968.860	4.863	118.8194135	31.8835247	3.97	2.27	-0.63	-0.11
672082.909	3528968.886	4.858	118.8194115	31.8835250	3.98	2.27	-0.60	-0.11
672082.721	3528968.912	4.854	118.8194096	31.8835252	3.98	2.29	-0.56	-0.11
672082.533	3528968.938	4.849	118.8194076	31.8835255	3.98	2.30	-0.53	-0.11
672082.345	3528968.962	4.845	118.8194056	31.8835257	3.98	2.30	-0.53	-0.11
672082.156	3528968.986	4.840	118.8194036	31.8835260	3.99	2.30	-0.45	-0.11
672081.770	3528969.033	4.830	118.8193995	31.8835265	4.07	2.38	-0.42	-0.11
672081.577	3528969.054	4.826	118.8193975	31.8835267	4.08	2.38	-0.39	-0.11
672081.384	3528969.075	4.821	118.8193955	31.8835269	4.10	2.38	-0.36	-0.11
672081.189	3528969.094	4.816	118.8193934	31.8835271	4.10	2.38	-0.34	-0.11
672080.793	3528969.131	4.806	118.8193893	31.8835275	4.11	2.39	-0.31	-0.11
672080.598	3528969.149	4.801	118.8193872	31.8835277	4.11	2.39	-0.26	-0.11
672080.401	3528969.166	4.797	118.8193851	31.8835278	4.20	2.37	-0.24	-0.11
672080.201	3528969.182	4.792	118.8193830	31.8835280	4.21	2.37	-0.22	-0.10
672080.001	3528969.196	4.787	118.8193809	31.8835282	4.21	2.37	-0.20	-0.10
672079.802	3528969.208	4.782	118.8193788	31.8835283	4.22	2.38	-0.18	-0.10
672079.601	3528969.221	4.777	118.8193767	31.8835285	4.22	2.38	-0.18	-0.10
672079.399	3528969.234	4.772	118.8193745	31.8835286	4.22	2.37	-0.14	-0.10
672079.193	3528969.246	4.767	118.8193724	31.8835288	4.22	2.37	-0.12	-0.10
672078.782	3528969.270	4.758	118.8193680	31.8835290	4.28	2.09	-0.10	-0.09
672078.577	3528969.281	4.754	118.8193659	31.8835292	4.29	2.06	-0.06	-0.09
672078.368	3528969.291	4.750	118.8193637	31.8835293	4.31	2.03	-0.04	-0.09
672078.159	3528969.299	4.746	118.8193615	31.8835294	4.31	2.00	-0.02	-0.09
672077.951	3528969.306	4.742	118.8193593	31.8835295	4.33	1.99	-0.02	-0.09
672077.743	3528969.312	4.738	118.8193571	31.8835296	4.33	1.96	0.02	-0.08
672077.323	3528969.321	4.730	118.8193526	31.8835297	4.39	1.80	0.04	-0.08
672077.113	3528969.326	4.726	118.8193504	31.8835298	4.39	1.80	0.05	-0.08
672076.904	3528969.330	4.723	118.8193482	31.8835299	4.39	1.79	0.07	-0.08
672076.483	3528969.336	4.715	118.8193437	31.8835300	4.40	1.75	0.09	-0.08
672076.271	3528969.337	4.712	118.8193415	31.8835300	4.40	1.74	0.11	-0.07
672076.061	3528969.337	4.708	118.8193393	31.8835301	4.40	1.70	0.13	-0.07
672075.850	3528969.337	4.705	118.8193370	31.8835301	4.44	1.39	0.14	-0.07
672075.638	3528969.336	4.703	118.8193348	31.8835301	4.44	1.38	0.15	-0.07
672075.425	3528969.335	4.700	118.8193325	31.8835301	4.44	1.38	0.16	-0.07
672075.213	3528969.333	4.697	118.8193303	31.8835301	4.44	1.38	0.18	-0.06
672075.002	3528969.332	4.694	118.8193281	31.8835302	4.44	1.37	0.19	-0.06
672074.790	3528969.329	4.691	118.8193258	31.8835302	4.44	1.37	0.20	-0.06
672074.577	3528969.325	4.688	118.8193236	31.8835302	4.44	1.35	0.20	-0.06
672074.148	3528969.312	4.684	118.8193190	31.8835301	4.45	1.12	0.21	-0.06
672073.934	3528969.305	4.681	118.8193168	31.8835301	4.44	1.11	0.22	-0.05
672073.720	3528969.298	4.679	118.8193145	31.8835301	4.44	1.09	0.22	-0.05
672073.506	3528969.290	4.676	118.8193123	31.8835300	4.45	1.07	0.23	-0.05
672073.291	3528969.284	4.674	118.8193100	31.8835300	4.45	1.07	0.23	-0.05
672073.075	3528969.279	4.671	118.8193077	31.8835300	4.46	1.06	0.24	-0.05
672072.641	3528969.265	4.666	118.8193032	31.8835299	4.49	0.93	0.26	-0.04
672072.424	3528969.257	4.664	118.8193009	31.8835299	4.49	0.87	0.27	-0.04
672072.208	3528969.246	4.663	118.8192986	31.8835298	4.51	0.85	0.27	-0.04
