531343.947	4323566.098	3.545	-0.00078	0.000	0.000	0	2
531343.427	4323564.876	3.545	-0.00037	0.000	0.000	0	2
531343.171	4323564.278	3.545	0.00017	0.000	0.000	0	2
531342.918	4323563.687	3.545	0.00044	0.000	0.000	0	2
531342.585	4323562.910	3.545	0.00070	0.000	0.000	0	2
531342.098	4323561.774	3.545	0.00158	0.000	0.000	0	2
531341.940	4323561.401	3.544	0.00189	0.000	0.000	0	2
531341.782	4323561.034	3.543	0.00229	0.000	0.000	0	2
531341.472	4323560.306	3.542	0.00289	0.000	0.000	0	2
531341.098	4323559.407	3.540	0.00314	0.000	0.000	0	2
531340.870	4323558.869	3.539	0.00333	0.000	0.000	0	2
531340.491	4323557.950	3.538	0.00354	0.000	0.000	0	2
531339.865	4323556.442	3.535	0.00355	0.000	0.000	0	2
531339.631	4323555.875	3.533	0.00346	0.000	0.000	0	2
531339.099	4323554.563	3.529	0.00355	0.000	0.000	0	2
531338.658	4323553.463	3.525	0.00338	0.000	0.000	0	2
531338.444	4323552.921	3.524	0.00319	0.000	0.000	0	2
531337.883	4323551.514	3.524	0.00278	0.000	0.000	0	2
531337.674	4323550.999	3.524	0.00262	0.000	0.000	0	2
531337.468	4323550.488	3.525	0.00243	0.000	0.000	15	2
531336.757	4323548.739	3.529	0.00168	0.000	0.000	15	2
531336.610	4323548.377	3.529	0.00158	0.000	0.000	15	2
531336.157	4323547.277	3.533	0.00138	0.000	0.000	15	2
531335.925	4323546.714	3.536	0.00095	0.000	0.000	15	2
531335.608	4323545.951	3.541	0.00081	0.000	0.000	15	2
531335.279	4323545.175	3.543	0.00062	0.000	0.000	15	2
531334.600	4323543.580	3.548	0.00041	0.000	0.000	15	2
531334.426	4323543.173	3.553	0.00015	0.000	0.000	15	2
531334.157	4323542.558	3.554	0.00010	0.000	0.000	15	2
531333.234	4323540.459	3.561	-0.00011	0.000	0.000	15	2
531332.946	4323539.817	3.565	-0.00033	0.000	0.000	15	2
531332.750	4323539.384	3.566	-0.00051	0.000	0.000	15	2
531332.454	4323538.733	3.568	-0.00051	0.000	0.000	15	2
531331.642	4323536.967	3.574	-0.00051	0.000	0.000	15	2
531331.437	4323536.519	3.575	-0.00056	0.000	0.000	15	2
531330.915	4323535.389	3.576	-0.00105	0.000	0.000	15	2
531330.601	4323534.706	3.577	-0.00109	0.000	0.000	15	2
531330.077	4323533.570	3.578	-0.00109	0.000	0.000	15	2
531329.869	4323533.116	3.579	-0.00112	0.000	0.000	15	2
531329.141	4323531.545	3.579	-0.00118	0.000	0.000	15	2
531328.399	4323529.963	3.579	-0.00122	0.000	0.000	15	2
531327.541	4323528.130	3.579	-0.00137	0.000	0.000	15	2
531327.215	4323527.438	3.579	-0.00124	0.000	0.000	15	2
531326.780	4323526.507	3.579	-0.00131	0.000	0.000	15	2
531326.015	4323524.855	3.579	-0.00119	0.000	0.000	15	2
531325.463	4323523.665	3.578	-0.00110	0.000	0.000	15	2
531325.244	4323523.188	3.578	-0.00114	0.000	0.000	15	2
531324.804	4323522.227	3.578	-0.00118	0.000	0.000	15	2
531324.467	4323521.507	3.578	-0.00105	0.000	0.000	15	2
531324.244	4323521.025	3.577	-0.00107	0.000	0.000	15	2
531323.571	4323519.578	3.577	-0.00033	0.000	0.000	15	2
531323.345	4323519.093	3.576	-0.00029	0.000	0.000	15	2
531323.009	4323518.365	3.574	-0.00037	0.000	0.000	15	2
531322.336	4323516.900	3.573	-0.00026	0.000	0.000	15	2
531322.112	4323516.409	3.573	-0.00020	0.000	0.000	15	2
531321.887	4323515.918	3.573	-0.00016	0.000	0.000	15	2
531321.326	4323514.685	3.572	0.00004	0.000	0.000	15	2
531321.213	4323514.438	3.570	0.00004	0.000	0.000	15	2
531320.538	4323512.951	3.569	0.00011	0.000	0.000	15	2
531320.199	4323512.206	3.569	0.00011	0.000	0.000	15	2
531319.185	4323509.968	3.566	0.00036	0.000	0.000	15	2
531318.737	4323508.973	3.565	0.00047	0.000	0.000	15	2
531318.066	4323507.478	3.564	0.00057	0.000	0.000	15	2
531317.512	4323506.238	3.561	0.00051	0.000	0.000	15	2
531316.961	4323505.000	3.561	0.00067	0.000	0.000	15	2
531315.757	4323502.284	3.558	0.00050	0.000	0.000	15	2
531315.650	4323502.036	3.558	0.00059	0.000	0.000	15	2
531315.325	4323501.294	3.557	0.00076	0.000	0.000	15	2
531315.001	4323500.553	3.556	0.00076	0.000	0.000	15	2
531314.252	4323498.825	3.555	0.00076	0.000	0.000	15	2
531314.038	4323498.332	3.556	0.00063	0.000	0.000	15	2
531313.610	4323497.349	3.555	0.00044	0.000	0.000	15	2
531313.503	4323497.104	3.556	0.00044	0.000	0.000	15	2
531312.755	4323495.390	3.556	0.00051	0.000	0.000	15	2
531312.436	4323494.657	3.555	0.00066	0.000	0.000	15	2
531311.585	4323492.705	3.556	0.00053	0.000	0.000	15	2
531311.265	4323491.974	3.556	0.00050	0.000	0.000	15	2
531310.946	4323491.243	3.556	0.00044	0.000	0.000	15	2
531310.414	4323490.026	3.557	0.00035	0.000	0.000	15	2
531310.095	4323489.298	3.557	0.00011	0.000	0.000	15	2
531309.564	4323488.082	3.557	-0.00004	0.000	0.000	15	2
531309.351	4323487.595	3.557	-0.00023	0.000	0.000	15	2
531309.034	4323486.866	3.559	-0.00088	0.000	0.000	15	2
531308.075	4323484.681	3.560	-0.00097	0.000	0.000	15	2
531307.648	4323483.717	3.561	-0.00108	0.000	0.000	15	2
531307.221	4323482.756	3.562	-0.00094	0.000	0.000	15	2
531306.360	4323480.849	3.565	-0.00098	0.000	0.000	15	2
531306.039	4323480.139	3.566	-0.00107	0.000	0.000	15	2
531305.393	4323478.726	3.568	-0.00124	0.000	0.000	15	2
531304.754	4323477.320	3.570	-0.00162	0.000	0.000	15	2
531304.022	4323475.716	3.571	-0.00182	0.000	0.000	15	2
531303.510	4323474.597	3.571	-0.00204	0.000	0.000	15	2
531303.309	4323474.157	3.570	-0.00204	0.000	0.000	15	2
531303.110	4323473.719	3.569	-0.00233	0.000	0.000	15	2
531302.233	4323471.796	3.569	-0.00228	0.000	0.000	15	2
531301.851	4323470.966	3.570	-0.00232	0.000	0.000	15	2
531301.664	4323470.555	3.571	-0.00240	0.000	0.000	15	2
531301.008	4323469.122	3.572	-0.00183	0.000	0.000	15	2
531300.441	4323467.879	3.572	-0.00197	0.000	0.000	15	2
531300.250	4323467.462	3.572	-0.00198	0.000	0.000	15	2
531299.198	4323465.152	3.571	-0.00210	0.000	0.000	15	2
531299.006	4323464.729	3.570	-0.00199	0.000	0.000	15	2
531298.623	4323463.879	3.569	-0.00207	0.000	0.000	15	2
531298.337	4323463.239	3.568	-0.00207	0.000	0.000	15	2
531298.240	4323463.026	3.566	-0.00189	0.000	0.000	15	2
531297.668	4323461.745	3.565	-0.00174	0.000	0.000	15	2
531297.193	4323460.682	3.563	-0.00156	0.000	0.000	15	2
531296.819	4323459.840	3.563	-0.00149	0.000	0.000	15	2
531296.361	4323458.804	3.560	-0.00082	0.000	0.000	15	2
531295.738	4323457.386	3.558	-0.00067	0.000	0.000	15	2
531295.478	4323456.788	3.557	-0.00027	0.000	0.000	15	2
531295.132	4323456.004	3.554	0.00038	0.000	0.000	15	2
531294.963	4323455.618	3.553	0.00098	0.000	0.000	15	2
531294.712	4323455.041	3.551	0.00171	0.000	0.000	15	2
531294.629	4323454.851	3.551	0.00230	0.000	0.000	15	2
531294.547	4323454.661	3.550	0.00297	0.000	0.000	15	2
531293.985	4323453.358	3.548	0.00365	0.000	0.000	15	2
531293.750	4323452.812	3.547	0.00435	0.000	0.000	15	2
531293.142	4323451.387	3.543	0.00535	0.000	0.000	15	2
531292.775	4323450.524	3.543	0.00655	0.000	0.000	15	2
531292.348	4323449.515	3.540	0.00692	0.000	0.000	15	2
531291.941	4323448.535	3.538	0.00813	0.000	0.000	15	2
531291.740	4323448.054	3.537	0.01498	0.000	0.000	15	2
531291.351	4323447.103	3.536	0.01629	0.000	0.000	15	2
531290.884	4323445.973	3.533	0.02322	0.000	0.000	15	2
531290.406	4323444.813	3.531	0.02426	0.000	0.000	15	2
531289.920	4323443.628	3.530	0.02820	0.000	0.000	15	2
531289.779	4323443.283	3.530	0.03206	0.000	0.000	15	2
531289.138	4323441.727	3.529	0.03841	0.000	0.000	15	2
531288.774	4323440.849	3.530	0.04047	0.000	0.000	15	2
531288.628	4323440.497	3.532	0.04602	0.000	0.000	15	2
531288.184	4323439.428	3.533	0.05208	0.000	0.000	15	2
531287.745	4323438.361	3.538	0.05919	0.000	0.000	15	2
531287.307	4323437.321	3.546	0.06312	0.000	0.000	15	2
531287.090	4323436.810	3.551	0.06565	0.000	0.000	15	2
531286.798	4323436.144	3.557	0.07661	0.000	0.000	15	2
531286.509	4323435.487	3.562	0.08037	0.000	0.000	15	2
531285.799	4323433.924	3.576	0.07938	0.000	0.000	15	2
531285.662	4323433.630	3.579	0.08068	0.000	0.000	15	2
531285.074	4323432.378	3.590	0.08170	0.000	0.000	15	2
531284.820	4323431.844	3.598	0.08590	0.000	0.000	15	2
531284.125	4323430.431	3.625	0.08955	0.000	0.000	15	2
531283.620	4323429.470	3.631	0.08868	0.000	0.000	15	2
531283.065	4323428.476	3.651	0.09163	0.000	0.000	15	2
531282.874	4323428.164	3.689	0.09289	0.000	0.000	15	2
531282.482	4323427.554	3.707	0.09361	0.000	0.000	15	2
531282.074	4323426.966	3.782	0.08913	0.000	0.000	15	2
531281.865	4323426.684	3.789	0.09134	0.000	0.000	15	2
531281.273	4323425.980	3.850	0.08982	0.000	0.000	15	2
531281.121	4323425.815	3.865	0.09685	0.000	0.000	15	2
531280.968	4323425.654	3.888	0.08935	0.000	0.000	15	2
531280.503	4323425.183	3.913	0.08692	0.000	0.000	15	2
531280.022	4323424.753	3.972	0.08796	0.000	0.000	15	2
531279.702	4323424.482	4.014	0.08992	0.000	0.000	15	2
531279.291	4323424.158	4.074	0.09120	0.000	0.000	15	2
531278.790	4323423.791	4.119	0.08845	0.000	0.000	15	2
531278.532	4323423.621	4.136	0.08293	0.000	0.000	15	2
531278.358	4323423.511	4.171	0.08271	0.000	0.000	15	2
531277.834	4323423.202	4.216	0.07652	0.000	0.000	15	2
531277.308	4323422.924	4.269	0.07631	0.000	0.000	15	2
531277.125	4323422.836	4.278	0.07085	0.000	0.000	15	2
531276.852	4323422.712	4.314	0.07226	0.000	0.000	15	2
531276.663	4323422.632	4.331	0.06309	0.000	0.000	15	2
531276.380	4323422.517	4.368	0.06015	0.000	0.000	15	2
531275.891	4323422.341	4.396	0.04935	0.000	0.000	15	2
531275.587	4323422.247	4.443	0.04547	0.000	0.000	15	2
531274.940	4323422.071	4.481	0.04296	0.000	0.000	15	2
531274.368	4323421.943	4.541	0.03584	0.000	0.000	15	2
531273.765	4323421.859	4.561	0.03093	0.000	0.000	15	2
531273.139	4323421.801	4.654	0.02165	0.000	0.000	0	2
531272.495	4323421.759	4.686	0.01875	0.000	0.000	0	2
531272.227	4323421.760	4.729	0.01593	0.000	0.000	0	2
531271.671	4323421.781	4.761	0.01230	0.000	0.000	0	2
531271.087	4323421.820	4.783	0.00851	0.000	0.000	0	2
531270.630	4323421.857	4.831	0.00489	0.000	0.000	0	2
531270.321	4323421.899	4.854	0.00354	0.000	0.000	0	2
531270.010	4323421.955	4.898	-0.00019	0.000	0.000	0	2
531269.537	4323422.048	4.918	-0.00093	0.000	0.000	0	2
531269.052	4323422.151	4.937	-0.00137	0.000	0.000	0	2
531268.039	4323422.415	4.990	-0.00127	0.000	0.000	0	3
531267.516	4323422.573	5.020	-0.00128	0.000	0.000	0	3
531266.806	4323422.806	5.060	-0.00131	0.000	0.000	0	3
531265.333	4323423.350	5.092	-0.00123	0.000	0.000	0	3
531264.956	4323423.504	5.114	-0.00123	0.000	0.000	0	3
531263.803	4323423.997	5.127	-0.00131	0.000	0.000	0	3
531262.613	4323424.530	5.134	-0.00140	0.000	0.000	0	3
531262.001	4323424.805	5.133	-0.00122	0.000	0.000	0	3
531260.754	4323425.368	5.132	-0.00101	0.000	0.000	0	3
531259.901	4323425.747	5.132	-0.00110	0.000	0.000	0	3
531259.466	4323425.940	5.131	-0.00112	0.000	0.000	0	3
531258.138	4323426.529	5.131	-0.00133	0.000	0.000	0	3
531256.769	4323427.138	5.131	-0.00123	0.000	0.000	0	3
531256.302	4323427.344	5.130	-0.00122	0.000	0.000	0	3
531256.067	4323427.448	5.129	-0.00103	0.000	0.000	0	3
531255.831	4323427.552	5.128	-0.00110	0.000	0.000	0	3
531254.876	4323427.972	5.126	-0.00104	0.000	0.000	0	3
531253.660	4323428.502	5.125	-0.00109	0.000	0.000	0	3
531252.921	4323428.826	5.125	-0.00103	0.000	0.000	0	3
531252.423	4323429.043	5.124	-0.00103	0.000	0.000	0	3
531251.164	4323429.589	5.123	-0.00094	0.000	0.000	0	3
531250.399	4323429.919	5.122	-0.00068	0.000	0.000	0	3
531249.369	4323430.364	5.122	-0.00032	0.000	0.000	0	3
531248.322	4323430.814	5.121	-0.00026	0.000	0.000	0	3
531246.459	4323431.613	5.120	0.00001	0.000	0.000	0	3
531245.374	4323432.076	5.119	0.00008	0.000	0.000	0	3
531244.552	4323432.427	5.119	0.00038	0.000	0.000	0	3
531243.165	4323433.017	5.117	0.00061	0.000	0.000	0	3
531242.886	4323433.136	5.116	0.00086	0.000	0.000	0	3
531241.192	4323433.852	5.114	0.00090	0.000	0.000	0	3
531240.048	4323434.332	5.113	0.00097	0.000	0.000	0	3
531239.760	4323434.452	5.112	0.00126	0.000	0.000	0	3
531238.891	4323434.814	5.111	0.00134	0.000	0.000	0	3
531238.599	4323434.935	5.110	0.00145	0.000	0.000	0	3
531235.968	4323436.020	5.109	0.00154	0.000	0.000	0	3
531234.233	4323436.743	5.108	0.00170	0.000	0.000	0	3
531233.660	4323436.982	5.109	0.00158	0.000	0.000	0	3
531232.814	4323437.338	5.108	0.00104	0.000	0.000	0	3
531231.985	4323437.685	5.108	0.00104	0.000	0.000	0	3
531231.171	4323438.025	5.107	0.00099	0.000	0.000	0	3
531230.115	4323438.466	5.107	0.00087	0.000	0.000	16	3
531229.089	4323438.890	5.107	0.00078	0.000	0.000	16	3
531227.627	4323439.491	5.107	0.00047	0.000	0.000	16	3
531226.063	4323440.134	5.108	0.00020	0.000	0.000	16	3
531225.853	4323440.220	5.109	0.00006	0.000	0.000	16	3
531225.243	4323440.472	5.109	-0.00003	0.000	0.000	16	3
531223.081	4323441.361	5.111	-0.00043	0.000	0.000	16	3
531222.438	4323441.624	5.111	-0.00046	0.000	0.000	16	3
531221.079	4323442.196	5.113	-0.00061	0.000	0.000	16	3
531220.787	4323442.321	5.114	-0.00075	0.000	0.000	16	3
531220.497	4323442.445	5.115	-0.00091	0.000	0.000	16	0
531220.069	4323442.629	5.116	-0.00089	0.000	0.000	16	0
531219.787	4323442.751	5.116	-0.00065	0.000	0.000	16	0
531219.368	4323442.933	5.118	-0.00069	0.000	0.000	16	0
531218.816	4323443.171	5.118	-0.00069	0.000	0.000	16	0
531218.270	4323443.405	5.119	-0.00057	0.000	0.000	16	0
531216.946	4323443.979	5.121	-0.00057	0.000	0.000	16	0
531216.559	4323444.146	5.122	-0.00069	0.000	0.000	16	0
531215.796	4323444.478	5.121	-0.00063	0.000	0.000	16	0
531215.545	4323444.587	5.120	-0.00075	0.000	0.000	16	0
531215.046	4323444.805	5.120	-0.00066	0.000	0.000	16	0
531214.792	4323444.915	5.120	-0.00055	0.000	0.000	16	0
531214.270	4323445.143	5.119	-0.00053	0.000	0.000	16	0
531213.571	4323445.444	5.119	-0.00048	0.000	0.000	16	0
531212.973	4323445.701	5.118	-0.00044	0.000	0.000	16	0
531211.845	4323446.183	5.117	-0.00044	0.000	0.000	16	0
531211.503	4323446.329	5.117	-0.00038	0.000	0.000	16	0
531210.795	4323446.629	5.116	-0.00038	0.000	0.000	16	0
531210.241	4323446.864	5.115	-0.00034	0.000	0.000	16	0
531207.606	4323447.980	5.114	-0.00034	0.000	0.000	16	0
531206.268	4323448.547	5.113	-0.00034	0.000	0.000	16	0
531204.864	4323449.138	5.112	-0.00034	0.000	0.000	16	0
531204.381	4323449.348	5.112	-0.00011	0.000	0.000	16	0
531203.387	4323449.766	5.111	-0.00011	0.000	0.000	16	0
531203.135	4323449.871	5.111	0.00000	0.000	0.000	16	0
531201.581	4323450.531	5.110	-0.00012	0.000	0.000	16	0
531201.315	4323450.642	5.110	-0.00012	0.000	0.000	16	0
531200.233	4323451.092	5.110	-0.00012	0.000	0.000	16	0
531198.306	4323451.892	5.110	-0.00012	0.000	0.000	16	0
531198.029	4323452.007	5.109	-0.00012	0.000	0.000	16	0
531196.657	4323452.573	5.109	-0.00026	0.000	0.000	16	0
531195.576	4323453.017	5.107	-0.00034	0.000	0.000	16	0
531194.504	4323453.458	5.107	-0.00034	0.000	0.000	16	0
531194.240	4323453.568	5.107	-0.00055	0.000	0.000	16	0
531192.927	4323454.106	5.107	-0.00055	0.000	0.000	16	0
531192.668	4323454.213	5.107	-0.00055	0.000	0.000	16	0
531192.411	4323454.319	5.107	-0.00055	0.000	0.000	16	0
531191.653	4323454.633	5.107	-0.00055	0.000	0.000	16	0
531190.664	4323455.047	5.107	-0.00055	0.000	0.000	16	0
531189.488	4323455.545	5.107	-0.00072	0.000	0.000	16	0
531189.041	4323455.736	5.107	-0.00051	0.000	0.000	16	0
531188.609	4323455.917	5.107	-0.00051	0.000	0.000	16	0
531187.000	4323456.596	5.107	-0.00051	0.000	0.000	16	0
531186.454	4323456.825	5.107	-0.00045	0.000	0.000	16	0
531186.103	4323456.971	5.107	-0.00036	0.000	0.000	16	0
531184.592	4323457.599	5.107	-0.00023	0.000	0.000	16	0
531184.331	4323457.707	5.107	-0.00008	0.000	0.000	16	0
531183.836	4323457.914	5.106	-0.00008	0.000	0.000	16	0
531183.255	4323458.156	5.106	0.00018	0.000	0.000	16	0
531182.574	4323458.443	5.106	0.00018	0.000	0.000	16	0
531182.351	4323458.537	5.106	0.00013	0.000	0.000	16	0
531181.349	4323458.960	5.106	0.00013	0.000	0.000	16	0
531180.878	4323459.154	5.105	0.00013	0.000	0.000	16	0
531180.111	4323459.473	5.104	0.00009	0.000	0.000	16	0
531179.416	4323459.759	5.104	0.00026	0.000	0.000	16	0
531179.125	4323459.878	5.103	0.00010	0.000	0.000	16	0
531178.674	4323460.063	5.103	0.00006	0.000	0.000	16	0
531178.363	4323460.193	5.103	0.00002	0.000	0.000	16	0
531177.881	4323460.392	5.103	-0.00004	0.000	0.000	16	0
531177.205	4323460.669	5.103	-0.00016	0.000	0.000	16	0
531176.674	4323460.889	5.103	-0.00016	0.000	0.000	16	0
531176.309	4323461.039	5.102	-0.00031	0.000	0.000	16	0
531175.552	4323461.352	5.103	-0.00040	0.000	0.000	16	0
531175.357	4323461.432	5.103	-0.00045	0.000	0.000	16	0
531174.555	4323461.765	5.103	-0.00073	0.000	0.000	16	0
531173.507	4323462.199	5.104	-0.00068	0.000	0.000	16	0
531172.183	4323462.747	5.106	-0.00068	0.000	0.000	16	0
531171.496	4323463.032	5.106	-0.00068	0.000	0.000	16	0
531170.560	4323463.424	5.107	-0.00055	0.000	0.000	16	0
531170.084	4323463.622	5.107	-0.00055	0.000	0.000	16	0
531168.857	4323464.133	5.108	-0.00047	0.000	0.000	16	0
531168.349	4323464.345	5.108	-0.00050	0.000	0.000	16	0
531167.061	4323464.887	5.107	-0.00038	0.000	0.000	16	0
531166.537	4323465.100	5.107	-0.00030	0.000	0.000	16	0
531165.461	4323465.549	5.107	-0.00018	0.000	0.000	16	0
531164.089	4323466.125	5.106	-0.00018	0.000	0.000	16	0
531162.718	4323466.695	5.106	0.00015	0.000	0.000	16	0
531161.899	4323467.034	5.105	0.00023	0.000	0.000	16	0
531160.277	4323467.702	5.104	0.00023	0.000	0.000	16	0
531158.692	4323468.352	5.103	0.00052	0.000	0.000	16	0
531157.913	4323468.669	5.103	0.00052	0.000	0.000	16	0
531155.640	4323469.595	5.102	0.00052	0.000	0.000	16	0
531154.906	4323469.893	5.102	0.00052	0.000	0.000	16	0
531154.193	4323470.186	5.101	0.00043	0.000	0.000	16	0
531153.501	4323470.474	5.100	0.00043	0.000	0.000	16	0
531152.829	4323470.748	5.100	0.00025	0.000	0.000	16	0
531152.610	4323470.838	5.099	0.00032	0.000	0.000	16	0
531151.757	4323471.187	5.099	0.00023	0.000	0.000	16	0
531150.559	4323471.678	5.099	0.00016	0.000	0.000	16	0
531149.823	4323471.983	5.099	0.00006	0.000	0.000	16	0
531149.134	4323472.259	5.100	0.00006	0.000	0.000	16	0
531148.804	4323472.399	5.100	-0.00018	0.000	0.000	16	0
531148.490	4323472.535	5.100	-0.00018	0.000	0.000	16	0
531147.585	4323472.917	5.099	-0.00018	0.000	0.000	16	0
531146.865	4323473.202	5.100	-0.00018	0.000	0.000	16	0
531146.042	4323473.544	5.101	-0.00011	0.000	0.000	16	0
531145.381	4323473.811	5.102	-0.00011	0.000	0.000	16	0
531145.120	4323473.919	5.102	-0.00016	0.000	0.000	16	0
531144.863	4323474.027	5.103	-0.00016	0.000	0.000	16	0
531144.610	4323474.133	5.103	-0.00016	0.000	0.000	16	0
531144.359	4323474.237	5.103	0.00002	0.000	0.000	16	0
531143.366	4323474.649	5.103	0.00002	0.000	0.000	16	0
531143.123	4323474.753	5.103	0.00002	0.000	0.000	16	0
531142.763	4323474.905	5.103	0.00002	0.000	0.000	16	0
531142.523	4323475.003	5.103	0.00002	0.000	0.000	16	0
531141.933	4323475.250	5.103	0.00002	0.000	0.000	16	0
531141.582	4323475.396	5.103	0.00002	0.000	0.000	16	0
531141.234	4323475.539	5.102	-0.00024	0.000	0.000	16	0
531140.212	4323475.964	5.102	0.00003	0.000	0.000	16	0
531139.880	4323476.103	5.102	-0.00026	0.000	0.000	16	0
531139.550	4323476.238	5.102	-0.00033	0.000	0.000	16	0
531139.009	4323476.461	5.102	-0.00033	0.000	0.000	16	0
531138.796	4323476.550	5.102	-0.00027	0.000	0.000	16	0
531138.270	4323476.767	5.102	-0.00027	0.000	0.000	16	0
531137.755	4323476.980	5.102	-0.00027	0.000	0.000	16	0
531137.145	4323477.232	5.102	-0.00027	0.000	0.000	16	0
531136.745	4323477.398	5.102	-0.00006	0.000	0.000	18	2
531135.853	4323477.766	5.103	0.00012	0.000	0.000	18	2
531135.358	4323477.972	5.103	0.00052	0.000	0.000	18	2
531134.182	4323478.463	5.102	0.00052	0.000	0.000	18	2
531133.893	4323478.584	5.102	0.00101	0.000	0.000	18	2
531133.330	4323478.818	5.102	0.00132	0.000	0.000	18	2
531132.542	4323479.146	5.102	0.00188	0.000	0.000	18	2
531132.296	4323479.249	5.102	0.00185	0.000	0.000	18	2
531131.670	4323479.504	5.102	0.00271	0.000	0.000	18	2
531131.376	4323479.622	5.102	0.00316	0.000	0.000	18	2
531131.164	4323479.708	5.102	0.00396	0.000	0.000	18	2
531130.958	4323479.792	5.102	0.00448	0.000	0.000	18	2
531130.570	4323479.951	5.102	0.00549	0.000	0.000	18	2
531130.329	4323480.053	5.101	0.00561	0.000	0.000	18	2
531130.101	4323480.148	5.102	0.00607	0.000	0.000	18	2
531129.888	4323480.238	5.101	0.00622	0.000	0.000	18	2
531129.641	4323480.344	5.101	0.00636	0.000	0.000	18	2
531129.455	4323480.419	5.101	0.00616	0.000	0.000	18	2
531129.244	4323480.505	5.101	0.00638	0.000	0.000	18	2
531129.043	4323480.586	5.101	0.00616	0.000	0.000	18	2
531128.827	4323480.674	5.101	0.00608	0.000	0.000	18	2
531128.626	4323480.756	5.101	0.00598	0.000	0.000	18	2
531128.332	4323480.875	5.102	0.00610	0.000	0.000	18	2
531127.991	4323481.016	5.103	0.00570	0.000	0.000	18	2
531127.681	4323481.143	5.105	0.00547	0.000	0.000	18	2
531127.247	4323481.323	5.105	0.00479	0.000	0.000	18	2
531126.873	4323481.479	5.108	0.00461	0.000	0.000	18	2
531126.482	4323481.644	5.110	0.00359	0.000	0.000	18	2
531125.875	4323481.900	5.113	0.00358	0.000	0.000	18	2
531125.353	4323482.125	5.115	0.00316	0.000	0.000	18	2
531124.925	4323482.311	5.119	0.00296	0.000	0.000	18	2
531124.258	4323482.603	5.124	0.00270	0.000	0.000	18	2
531124.027	4323482.704	5.127	0.00253	0.000	0.000	18	2
531123.792	4323482.809	5.129	0.00239	0.000	0.000	18	2
531123.553	4323482.917	5.133	0.00219	0.000	0.000	18	2
531122.548	4323483.364	5.135	0.00203	0.000	0.000	18	2
531122.016	4323483.601	5.139	0.00198	0.000	0.000	18	2
531121.180	4323483.979	5.144	0.00163	0.000	0.000	18	2
531120.599	4323484.246	5.147	0.00176	0.000	0.000	18	2
531119.998	4323484.526	5.149	0.00153	0.000	0.000	18	2
531118.899	4323485.046	5.153	0.00157	0.000	0.000	18	2
