530987.132	4323539.597	5.109	0.00012	-3.000	3.000	0	0
530984.873	4323540.537	5.109	0.00014	-3.000	3.000	0	0
530984.550	4323540.672	5.109	0.00010	-3.000	3.000	0	0
530981.638	4323541.883	5.108	0.00010	-3.000	3.000	0	0
530979.035	4323542.967	5.108	0.00010	-3.000	3.000	0	0
530978.708	4323543.104	5.108	0.00007	-3.000	3.000	0	0
530977.724	4323543.514	5.108	0.00007	-3.000	3.000	0	0
530975.753	4323544.336	5.108	0.00010	-3.000	3.000	0	0
530973.449	4323545.297	5.109	-0.00002	-3.000	3.000	0	0
530971.808	4323545.979	5.110	-0.00007	-3.000	3.000	0	0
530971.480	4323546.115	5.110	-0.00007	-3.000	3.000	0	0
530970.166	4323546.661	5.110	-0.00011	-3.000	3.000	0	0
530968.190	4323547.482	5.111	-0.00011	-3.000	3.000	0	0
530965.874	4323548.449	5.111	-0.00007	-3.000	3.000	0	0
530964.877	4323548.868	5.111	-0.00002	-3.000	3.000	0	0
530962.547	4323549.846	5.111	-0.00004	-3.000	3.000	0	0
530961.878	4323550.127	5.111	-0.00008	-3.000	3.000	0	0
530961.209	4323550.406	5.111	-0.00008	-3.000	3.000	0	0
530959.200	4323551.245	5.111	-0.00012	-3.000	3.000	0	0
530957.527	4323551.944	5.111	-0.00026	-3.000	3.000	0	0
530955.849	4323552.641	5.110	-0.00042	-3.000	3.000	0	0
530954.503	4323553.203	5.111	-0.00054	-3.000	3.000	0	0
530950.449	4323554.911	5.112	-0.00076	-3.000	3.000	0	0
530949.111	4323555.472	5.113	-0.00066	-3.000	3.000	0	0
530946.083	4323556.745	5.113	-0.00062	-3.000	3.000	0	0
530945.749	4323556.885	5.113	-0.00056	-3.000	3.000	0	0
530942.756	4323558.142	5.113	-0.00046	-3.000	3.000	0	0
530940.778	4323558.969	5.113	-0.00031	-3.000	3.000	0	0
530939.463	4323559.519	5.113	-0.00024	-3.000	3.000	0	0
530937.504	4323560.351	5.114	-0.00021	-3.000	3.000	0	0
530936.529	4323560.759	5.112	-0.00006	-3.000	3.000	0	0
530935.232	4323561.304	5.111	0.00007	-3.000	3.000	0	0
530933.937	4323561.846	5.111	0.00019	-3.000	3.000	0	0
530932.319	4323562.527	5.110	0.00035	-3.000	3.000	0	0
530928.772	4323564.018	5.110	0.00049	-3.000	3.000	0	0
530927.487	4323564.555	5.110	0.00065	-3.000	3.000	0	0
530926.845	4323564.825	5.111	0.00080	-3.000	3.000	0	0
530925.244	4323565.492	5.111	0.00093	-3.000	3.000	0	0
530923.645	4323566.155	5.111	0.00052	-3.000	3.000	0	0
530921.414	4323567.081	5.111	0.00032	-3.000	3.000	0	0
530919.829	4323567.740	5.110	0.00002	-3.000	3.000	0	0
530917.617	4323568.659	5.105	-0.00014	-3.000	3.000	0	0
530916.039	4323569.304	5.101	-0.00062	-3.000	3.000	0	0
530914.463	4323569.941	5.098	-0.00075	-3.000	3.000	0	0
530913.510	4323570.320	5.095	-0.00095	-3.000	3.000	0	0
530911.298	4323571.198	5.094	-0.00117	-3.000	3.000	0	0
530908.138	4323572.442	5.094	-0.00125	-3.000	3.000	0	0
530905.935	4323573.326	5.096	-0.00097	-3.000	3.000	0	0
530904.996	4323573.706	5.097	-0.00109	-3.000	3.000	0	0
530903.741	4323574.214	5.100	-0.00103	-3.000	3.000	0	0
530901.865	4323574.978	5.102	-0.00063	-3.000	3.000	0	0
530900.929	4323575.360	5.104	0.00003	-3.000	3.000	0	0
530899.685	4323575.871	5.107	0.00023	-3.000	3.000	0	0
530896.265	4323577.297	5.114	0.00094	-3.000	3.000	0	0
530894.719	4323577.953	5.117	0.00154	-3.000	3.000	0	0
530891.333	4323579.409	5.124	0.00189	-3.000	3.000	0	0
530890.718	4323579.676	5.124	0.00206	-3.000	3.000	0	0
530890.410	4323579.809	5.124	0.00233	-3.000	3.000	0	0
530888.567	4323580.611	5.125	0.00240	-3.000	3.000	0	0
530884.882	4323582.206	5.121	0.00235	-3.000	3.000	0	0
530883.342	4323582.857	5.110	0.00232	-3.000	3.000	0	0
530881.487	4323583.627	5.104	0.00219	-3.000	3.000	0	0
530878.075	4323585.000	5.091	0.00159	-3.000	3.000	0	0
530876.830	4323585.489	5.089	0.00154	-3.000	3.000	0	0
530875.895	4323585.851	5.084	0.00144	-3.000	3.000	0	0
530874.960	4323586.212	5.083	0.00097	-3.000	3.000	0	0
530874.023	4323586.571	5.082	0.00007	-3.000	3.000	0	0
530873.089	4323586.927	5.081	-0.00007	-3.000	3.000	0	0
530870.279	4323587.998	5.083	-0.00027	-3.000	3.000	0	0
530869.345	4323588.360	5.089	-0.00063	-3.000	3.000	0	0
530869.034	4323588.481	5.089	-0.00071	-3.000	3.000	0	0
530867.167	4323589.213	5.091	-0.00070	-3.000	3.000	0	0
530865.924	4323589.710	5.099	-0.00060	-3.000	3.000	0	0
530865.303	4323589.959	5.106	-0.00052	-3.000	3.000	0	0
530863.448	4323590.721	5.110	-0.00032	-3.000	3.000	0	0
530861.597	4323591.502	5.118	-0.00018	-3.000	3.000	0	0
530860.981	4323591.765	5.122	0.00005	-3.000	3.000	0	0
530859.443	4323592.429	5.125	0.00025	-3.000	3.000	0	0
530857.603	4323593.236	5.127	0.00030	-3.000	3.000	0	0
530855.456	4323594.178	5.125	0.00021	-3.000	3.000	0	0
530854.535	4323594.581	5.125	0.00021	-3.000	3.000	0	0
530850.840	4323596.176	5.118	0.00035	-3.000	3.000	0	0
530848.985	4323596.961	5.115	0.00027	-3.000	3.000	0	0
530845.267	4323598.513	5.110	0.00015	-3.000	3.000	0	0
530843.400	4323599.283	5.104	0.00008	-3.000	3.000	0	0
530842.156	4323599.794	5.103	-0.00007	-3.000	3.000	0	0
530840.598	4323600.429	5.102	-0.00018	-3.000	3.000	0	0
530837.804	4323601.556	5.099	-0.00031	-3.000	3.000	0	0
530837.493	4323601.680	5.098	-0.00039	-3.000	3.000	0	0
530833.768	4323603.171	5.097	-0.00052	-3.000	3.000	0	0
530832.838	4323603.548	5.098	-0.00056	-3.000	3.000	0	0
530831.285	4323604.175	5.099	-0.00069	-3.000	3.000	0	0
530829.732	4323604.805	5.100	-0.00069	-3.000	3.000	0	0
530828.179	4323605.436	5.102	-0.00067	-3.000	3.000	0	0
530826.622	4323606.072	5.103	-0.00054	-3.000	3.000	0	0
530823.487	4323607.360	5.107	-0.00045	-3.000	3.000	0	0
530820.650	4323608.537	5.111	-0.00039	-3.000	3.000	0	0
530817.798	4323609.731	5.113	-0.00029	-3.000	3.000	0	0
530816.524	4323610.267	5.116	-0.00021	-3.000	3.000	0	0
530814.925	4323610.944	5.116	-0.00018	-3.000	3.000	0	0
530814.286	4323611.215	5.116	-0.00006	-3.000	3.000	0	0
530813.321	4323611.623	5.114	-0.00001	-3.000	3.000	0	0
530811.384	4323612.440	5.112	0.00011	-3.000	3.000	0	0
530809.441	4323613.256	5.110	0.00017	-3.000	3.000	0	0
530808.793	4323613.527	5.109	0.00025	-3.000	3.000	0	0
530806.509	4323614.476	5.107	0.00025	-3.000	3.000	0	0
530804.548	4323615.287	5.106	0.00026	-3.000	3.000	0	0
530802.906	4323615.959	5.103	0.00028	-3.000	3.000	0	0
530800.610	4323616.898	5.102	0.00044	-3.000	3.000	0	0
530799.954	4323617.165	5.101	0.00044	-3.000	3.000	0	0
530799.297	4323617.432	5.101	0.00048	-3.000	3.000	0	0
530797.652	4323618.098	5.100	0.00048	-3.000	3.000	0	0
530795.340	4323619.030	5.100	0.00052	-3.000	3.000	0	0
530791.679	4323620.498	5.101	0.00058	-3.000	3.000	0	0
530790.677	4323620.901	5.101	0.00063	-3.000	3.000	0	0
530786.991	4323622.387	5.102	0.00066	-3.000	3.000	0	0
530786.318	4323622.662	5.102	0.00060	-3.000	3.000	0	0
530784.301	4323623.489	5.103	0.00054	-3.000	3.000	0	0
530782.615	4323624.182	5.103	0.00048	-3.000	3.000	0	0
530780.922	4323624.873	5.103	0.00041	-3.000	3.000	0	0
530778.885	4323625.702	5.104	0.00037	-3.000	3.000	0	0
530777.184	4323626.396	5.104	0.00035	-3.000	3.000	0	0
530776.501	4323626.674	5.104	0.00033	-3.000	3.000	0	0
530773.769	4323627.791	5.105	0.00019	-3.000	3.000	0	0
530771.714	4323628.633	5.106	0.00023	-3.000	3.000	0	0
530770.684	4323629.057	5.107	0.00016	-3.000	3.000	0	0
530769.308	4323629.622	5.108	0.00022	-3.000	3.000	0	0
530767.586	4323630.332	5.108	0.00023	-3.000	3.000	0	0
530765.174	4323631.332	5.109	0.00006	-3.000	3.000	0	0
530762.063	4323632.628	5.110	0.00001	-3.000	3.000	0	0
530761.716	4323632.773	5.111	-0.00014	-3.000	3.000	0	0
530761.369	4323632.917	5.111	-0.00023	-3.000	3.000	0	0
530759.628	4323633.648	5.113	-0.00034	-3.000	3.000	0	0
530758.583	4323634.089	5.113	-0.00041	-3.000	3.000	0	0
530757.187	4323634.679	5.114	-0.00048	-3.000	3.000	0	0
530756.488	4323634.974	5.115	-0.00045	-3.000	3.000	0	0
530753.692	4323636.163	5.117	-0.00042	-3.000	3.000	0	0
530751.946	4323636.904	5.118	-0.00040	-3.000	3.000	0	0
530750.202	4323637.646	5.117	-0.00031	-3.000	3.000	0	0
530748.461	4323638.385	5.116	-0.00036	-3.000	3.000	0	0
530747.762	4323638.680	5.116	-0.00036	-3.000	3.000	0	0
530745.329	4323639.702	5.115	-0.00038	-3.000	3.000	0	0
530743.593	4323640.427	5.114	-0.00042	-3.000	3.000	0	0
530742.203	4323641.007	5.114	-0.00033	-3.000	3.000	0	0
530741.508	4323641.297	5.114	-0.00029	-3.000	3.000	0	0
530739.773	4323642.025	5.115	-0.00011	-3.000	3.000	0	0
530737.004	4323643.199	5.117	0.00004	-3.000	3.000	0	0
530735.964	4323643.641	5.117	0.00037	-3.000	3.000	0	0
530734.928	4323644.082	5.118	0.00052	-3.000	3.000	0	0
530732.850	4323644.967	5.120	0.00061	-3.000	3.000	0	0
530732.156	4323645.263	5.119	0.00068	-3.000	3.000	0	0
530730.767	4323645.854	5.119	0.00065	-3.000	3.000	0	0
530728.687	4323646.742	5.115	0.00065	-3.000	3.000	0	0
530726.255	4323647.761	5.110	0.00053	-3.000	3.000	0	0
530724.519	4323648.477	5.106	0.00046	-3.000	3.000	0	0
530722.088	4323649.469	5.103	0.00037	-3.000	3.000	0	0
530721.393	4323649.751	5.102	0.00022	-3.000	3.000	0	0
530716.541	4323651.709	5.101	0.00002	-3.000	3.000	0	0
530714.811	4323652.406	5.102	-0.00008	-3.000	3.000	0	0
530712.055	4323653.525	5.103	-0.00015	-3.000	3.000	0	0
530711.021	4323653.950	5.105	-0.00015	-3.000	3.000	0	0
530709.304	4323654.659	5.105	-0.00018	-3.000	3.000	0	0
530707.591	4323655.363	5.105	-0.00018	-3.000	3.000	0	0
530705.883	4323656.066	5.106	-0.00025	-3.000	3.000	0	0
530702.155	4323657.599	5.107	-0.00025	-3.000	3.000	0	0
530701.479	4323657.878	5.107	-0.00032	-3.000	3.000	0	0
530698.446	4323659.130	5.109	-0.00032	-3.000	3.000	0	0
530696.432	4323659.966	5.111	-0.00035	-3.000	3.000	0	0
530694.425	4323660.804	5.112	-0.00030	-3.000	3.000	0	0
530693.756	4323661.084	5.114	-0.00023	-3.000	3.000	0	0
530692.088	4323661.786	5.116	-0.00011	-3.000	3.000	0	0
530691.085	4323662.207	5.116	-0.00001	-3.000	3.000	0	0
530689.083	4323663.055	5.118	0.00013	-3.000	3.000	0	0
530687.084	4323663.904	5.118	0.00022	-3.000	3.000	0	0
530685.096	4323664.752	5.119	0.00021	-3.000	3.000	0	0
530684.764	4323664.895	5.119	0.00015	-3.000	3.000	0	0
530683.115	4323665.604	5.117	0.00005	-3.000	3.000	0	0
530682.455	4323665.886	5.116	-0.00017	-3.000	3.000	0	0
530679.152	4323667.282	5.110	-0.00017	-3.000	3.000	0	0
530678.157	4323667.690	5.107	-0.00017	-3.000	3.000	0	0
530676.832	4323668.230	5.105	-0.00017	-3.000	3.000	0	0
530673.516	4323669.568	5.103	-0.00017	-3.000	3.000	0	0
530672.525	4323669.971	5.104	-0.00008	-3.000	3.000	0	0
530670.215	4323670.923	5.104	-0.00003	-3.000	3.000	0	0
530669.884	4323671.060	5.105	0.00007	-3.000	3.000	0	0
530668.234	4323671.740	5.105	0.00004	-3.000	3.000	0	0
530663.948	4323673.504	5.105	0.00016	-3.000	3.000	0	0
530663.291	4323673.773	5.105	0.00030	-3.000	3.000	0	0
530661.641	4323674.447	5.105	0.00036	-3.000	3.000	0	0
530659.996	4323675.117	5.105	0.00046	-3.000	3.000	0	0
530658.680	4323675.654	5.106	0.00051	-3.000	3.000	0	0
530656.708	4323676.465	5.106	0.00065	-3.000	3.000	0	0
530654.413	4323677.412	5.107	0.00066	-3.000	3.000	0	0
530651.155	4323678.753	5.106	0.00062	-3.000	3.000	0	0
530649.857	4323679.285	5.105	0.00062	-3.000	3.000	0	0
530649.208	4323679.550	5.105	0.00059	-3.000	3.000	0	0
530646.619	4323680.607	5.103	0.00059	-3.000	3.000	0	0
530645.650	4323681.003	5.103	0.00049	-3.000	3.000	0	0
530645.002	4323681.268	5.102	0.00039	-3.000	3.000	0	0
530643.384	4323681.929	5.101	0.00040	-3.000	3.000	0	0
530642.414	4323682.324	5.101	0.00041	-3.000	3.000	0	0
530640.476	4323683.113	5.101	0.00044	-3.000	3.000	0	0
530639.831	4323683.377	5.101	0.00034	-3.000	3.000	0	0
530638.863	4323683.770	5.101	0.00034	-3.000	3.000	0	0
530638.220	4323684.033	5.102	0.00049	-3.000	3.000	0	0
530637.576	4323684.293	5.103	0.00044	-3.000	3.000	0	0
530636.933	4323684.556	5.104	0.00046	-3.000	3.000	0	0
530634.686	4323685.475	5.104	0.00052	-3.000	3.000	0	0
530633.403	4323686.002	5.106	0.00056	-3.000	3.000	0	0
530632.763	4323686.265	5.107	0.00061	-3.000	3.000	0	0
530630.850	4323687.052	5.109	0.00067	-3.000	3.000	0	0
530629.575	4323687.578	5.110	0.00063	-3.000	3.000	0	0
530627.028	4323688.634	5.112	0.00046	-3.000	3.000	0	0
530625.755	4323689.168	5.113	0.00027	-3.000	3.000	0	0
530623.846	4323689.969	5.112	-0.00015	-3.000	3.000	0	0
530622.257	4323690.635	5.111	-0.00026	-3.000	3.000	0	0
530621.621	4323690.901	5.111	-0.00044	-3.000	3.000	0	0
530619.719	4323691.694	5.110	-0.00064	-3.000	3.000	0	0
530616.878	4323692.876	5.110	-0.00070	-3.000	3.000	0	0
530616.249	4323693.139	5.110	-0.00090	-3.000	3.000	0	0
530614.674	4323693.797	5.110	-0.00070	-3.000	3.000	0	0
530614.045	4323694.059	5.111	-0.00077	-3.000	3.000	0	0
530610.583	4323695.497	5.112	-0.00070	-3.000	3.000	0	0
530609.014	4323696.154	5.115	-0.00032	-3.000	3.000	0	0
530607.131	4323696.942	5.115	-0.00037	-3.000	3.000	0	0
530604.307	4323698.132	5.118	-0.00029	-3.000	3.000	0	0
530603.993	4323698.265	5.119	-0.00025	-3.000	3.000	0	0
530603.365	4323698.531	5.119	-0.00003	-3.000	3.000	0	0
530602.426	4323698.931	5.120	0.00022	-3.000	3.000	0	0
530600.545	4323699.734	5.121	0.00058	-3.000	3.000	0	0
530597.725	4323700.947	5.121	0.00067	-3.000	3.000	0	0
530596.472	4323701.486	5.122	0.00085	-3.000	3.000	0	0
530593.962	4323702.568	5.123	0.00111	-3.000	3.000	0	0
530592.392	4323703.245	5.122	0.00115	-3.000	3.000	0	0
530590.503	4323704.054	5.117	0.00121	-3.000	3.000	0	0
530589.874	4323704.321	5.115	0.00102	-3.000	3.000	0	0
530588.927	4323704.722	5.110	0.00102	-3.000	3.000	0	0
530584.801	4323706.436	5.104	0.00090	-3.000	3.000	0	0
530581.939	4323707.601	5.101	0.00042	-3.000	3.000	0	0
530581.302	4323707.856	5.099	0.00038	-3.000	3.000	0	0
530580.032	4323708.367	5.099	0.00029	-3.000	3.000	0	0
530577.494	4323709.387	5.099	0.00019	-3.000	3.000	0	0
530577.177	4323709.515	5.100	0.00011	-3.000	3.000	0	0
530575.902	4323710.029	5.100	0.00006	-3.000	3.000	0	0
530575.262	4323710.287	5.101	-0.00007	-3.000	3.000	0	0
530574.943	4323710.416	5.103	-0.00027	-3.000	3.000	0	0
530573.349	4323711.059	5.103	-0.00046	-3.000	3.000	0	0
530572.710	4323711.317	5.104	-0.00057	-3.000	3.000	0	0
530571.752	4323711.704	5.104	-0.00064	-3.000	3.000	0	0
530570.798	4323712.092	5.105	-0.00070	-3.000	3.000	0	0
530569.526	4323712.611	5.106	-0.00070	-3.000	3.000	0	0
530567.939	4323713.264	5.107	-0.00070	-3.000	3.000	0	0
530566.671	4323713.787	5.107	-0.00065	-3.000	3.000	0	0
530565.086	4323714.443	5.110	-0.00036	-3.000	3.000	0	0
530564.137	4323714.838	5.111	-0.00026	-3.000	3.000	0	0
530562.549	4323715.502	5.112	-0.00020	-3.000	3.000	0	0
530560.648	4323716.300	5.114	0.00003	-3.000	3.000	0	0
530559.062	4323716.970	5.114	0.00012	-3.000	3.000	0	0
530557.157	4323717.773	5.114	0.00018	-3.000	3.000	0	0
530554.302	4323718.965	5.113	0.00036	-3.000	3.000	0	0
530553.666	4323719.228	5.112	0.00055	-3.000	3.000	0	0
530551.758	4323720.019	5.111	0.00055	-3.000	3.000	0	0
530549.214	4323721.083	5.111	0.00057	-3.000	3.000	0	0
530548.576	4323721.349	5.110	0.00060	-3.000	3.000	0	0
530544.746	4323722.948	5.109	0.00041	-3.000	3.000	0	0
530544.102	4323723.214	5.109	0.00041	-3.000	3.000	0	0
530541.525	4323724.272	5.105	0.00034	-3.000	3.000	0	0
530540.880	4323724.536	5.103	0.00033	-3.000	3.000	0	0
530539.263	4323725.196	5.101	0.00017	-3.000	3.000	0	0
530535.092	4323726.872	5.098	0.00014	-3.000	3.000	0	0
530533.168	4323727.657	5.097	0.00010	-3.000	3.000	0	0
530532.209	4323728.043	5.097	0.00006	-3.000	3.000	0	0
530531.253	4323728.429	5.097	-0.00001	-3.000	3.000	0	0
530529.968	4323728.944	5.097	-0.00008	-3.000	3.000	0	0
530528.048	4323729.717	5.098	-0.00014	-3.000	3.000	0	0
530526.444	4323730.362	5.103	-0.00011	-3.000	3.000	0	0
530524.522	4323731.143	5.105	0.00001	-3.000	3.000	0	0
530523.562	4323731.538	5.106	0.00010	-3.000	3.000	0	0
530522.605	4323731.932	5.108	0.00016	-3.000	3.000	0	0
530521.009	4323732.593	5.110	0.00046	-3.000	3.000	0	0
530519.100	4323733.394	5.112	0.00046	-3.000	3.000	0	0
530517.518	4323734.062	5.114	0.00068	-3.000	3.000	0	0
530515.941	4323734.729	5.114	0.00070	-3.000	3.000	0	0
530514.362	4323735.394	5.112	0.00072	-3.000	3.000	0	0
530511.835	4323736.453	5.111	0.00113	-3.000	3.000	0	0
530509.299	4323737.504	5.111	0.00121	-3.000	3.000	0	0
530508.347	4323737.898	5.108	0.00124	-3.000	3.000	0	0
530505.495	4323739.070	5.108	0.00141	-3.000	3.000	0	0
530504.547	4323739.458	5.107	0.00169	-3.000	3.000	0	0
530502.022	4323740.496	5.108	0.00174	-3.000	3.000	0	0
530500.128	4323741.279	5.109	0.00184	-3.000	3.000	0	0
530497.918	4323742.200	5.110	0.00204	-3.000	3.000	0	0
530495.394	4323743.255	5.111	0.00208	-3.000	3.000	0	0
530494.763	4323743.519	5.112	0.00207	-3.000	3.000	0	0
530494.132	4323743.784	5.112	0.00217	-3.000	3.000	0	0
530492.552	4323744.445	5.112	0.00226	-3.000	3.000	0	0
530489.077	4323745.898	5.113	0.00226	-3.000	3.000	0	0
530486.866	4323746.824	5.114	0.00230	-3.000	3.000	0	0
530485.298	4323747.484	5.115	0.00248	-3.000	3.000	0	0
530484.365	4323747.877	5.116	0.00215	-3.000	3.000	0	0
530482.523	4323748.656	5.118	0.00234	-3.000	3.000	0	0
530481.319	4323749.169	5.120	0.00232	-3.000	3.000	0	0
530480.723	4323749.424	5.120	0.00214	-3.000	3.000	0	0
530479.543	4323749.929	5.123	0.00191	-3.000	3.000	0	0
530478.095	4323750.557	5.124	0.00236	-3.000	3.000	0	0
530476.955	4323751.053	5.125	0.00228	-3.000	3.000	0	0
530476.391	4323751.300	5.129	0.00204	-3.000	3.000	0	0
530474.725	4323752.033	5.132	0.00194	-3.000	3.000	0	0
530472.296	4323753.117	5.137	0.00173	-3.000	3.000	0	0
530471.239	4323753.594	5.140	0.00138	-3.000	3.000	0	0
530469.941	4323754.183	5.146	0.00128	-3.000	3.000	0	0
530468.162	4323754.992	5.148	0.00109	-3.000	3.000	0	0
530467.165	4323755.449	5.150	0.00071	-3.000	3.000	0	0
530466.672	4323755.676	5.152	0.00035	-3.000	3.000	0	0
530465.449	4323756.242	5.154	0.00010	-3.000	3.000	0	0
530464.469	4323756.701	5.155	-0.00044	-3.000	3.000	0	0
530462.011	4323757.867	5.163	-0.00084	-3.000	3.000	0	0
530460.776	4323758.459	5.165	-0.00114	-3.000	3.000	0	0
530458.036	4323759.782	5.172	-0.00148	-3.000	3.000	0	0
530455.783	4323760.886	5.175	-0.00275	-3.000	3.000	0	0
530454.787	4323761.382	5.179	-0.00309	-3.000	3.000	0	0
530453.549	4323761.996	5.181	-0.00348	-3.000	3.000	0	0
530452.572	4323762.487	5.186	-0.00387	-3.000	3.000	0	0
530451.366	4323763.093	5.188	-0.00402	-3.000	3.000	0	0
530450.656	4323763.453	5.188	-0.00387	-3.000	3.000	0	0
530447.898	4323764.875	5.190	-0.00417	-3.000	3.000	0	0
530447.673	4323764.990	5.192	-0.00442	-3.000	3.000	0	0
530446.129	4323765.791	5.193	-0.00418	-3.000	3.000	0	0
530445.262	4323766.240	5.193	-0.00464	-3.000	3.000	0	0
530442.132	4323767.856	5.193	-0.00452	-3.000	3.000	0	0
530441.730	4323768.063	5.192	-0.00433	-3.000	3.000	0	0
530441.333	4323768.266	5.191	-0.00418	-3.000	3.000	0	0
530440.545	4323768.665	5.191	-0.00398	-3.000	3.000	0	0
530438.989	4323769.449	5.190	-0.00375	-3.000	3.000	0	0
530438.794	4323769.549	5.189	-0.00304	-3.000	3.000	0	0
530437.815	4323770.043	5.187	-0.00274	-3.000	3.000	0	0
530437.419	4323770.241	5.186	-0.00250	-3.000	3.000	0	0
530436.430	4323770.745	5.182	-0.00211	-3.000	3.000	0	0
530435.829	4323771.043	5.179	-0.00181	-3.000	3.000	0	0
530434.824	4323771.541	5.174	-0.00181	-3.000	3.000	0	0
530433.412	4323772.226	5.167	-0.00156	-3.000	3.000	0	0
530433.009	4323772.418	5.162	-0.00138	-3.000	3.000	0	0
530431.796	4323772.989	5.156	-0.00142	-3.000	3.000	0	0
530429.761	4323773.918	5.143	-0.00112	-3.000	3.000	0	0
530428.524	4323774.468	5.135	-0.00138	-3.000	3.000	0	0
530428.112	4323774.649	5.133	-0.00163	-3.000	3.000	0	0
530427.491	4323774.918	5.133	-0.00163	-3.000	3.000	0	0
530427.077	4323775.098	5.131	-0.00159	-3.000	3.000	0	0
530426.663	4323775.279	5.129	-0.00161	-3.000	3.000	0	0
530425.623	4323775.727	5.128	-0.00168	-3.000	3.000	0	0
530425.415	4323775.818	5.126	-0.00173	-3.000	3.000	0	0
530423.337	4323776.728	5.125	-0.00163	-3.000	3.000	0	0
530422.086	4323777.273	5.124	-0.00169	-3.000	3.000	0	0
530421.670	4323777.454	5.123	-0.00169	-3.000	3.000	0	0
530421.041	4323777.727	5.122	-0.00184	-3.000	3.000	0	0
530420.202	4323778.088	5.121	-0.00177	-3.000	3.000	0	0
530418.311	4323778.896	5.120	-0.00160	-3.000	3.000	0	0
530417.892	4323779.076	5.120	-0.00146	-0.001	0.001	0	0
530417.468	4323779.257	5.119	-0.00100	-0.001	0.001	0	0
530415.997	4323779.885	5.119	-0.00060	-0.001	0.001	0	0
530415.366	4323780.153	5.119	-0.00031	-0.001	0.001	0	0
530414.309	4323780.603	5.119	0.00021	-0.001	0.001	0	0
530413.043	4323781.136	5.118	0.00027	-0.001	0.001	0	0
530411.999	4323781.578	5.116	0.00055	-0.001	0.001	0	0
530409.272	4323782.728	5.112	0.00074	-0.001	0.001	0	0
530408.852	4323782.906	5.110	0.00087	-0.001	0.001	0	0
530408.642	4323782.993	5.109	0.00105	-0.001	0.001	0	0
530408.431	4323783.081	5.108	0.00127	-0.001	0.001	0	0
530407.584	4323783.421	5.106	0.00140	-0.001	0.001	0	0
530406.520	4323783.851	5.105	0.00181	-0.001	0.001	0	0
530405.882	4323784.107	5.104	0.00188	-0.001	0.001	0	0
530405.244	4323784.362	5.103	0.00224	-0.001	0.001	0	0
530404.180	4323784.790	5.102	0.00268	-0.001	0.001	0	0
530402.492	4323785.470	5.101	0.00293	-0.001	0.001	0	0
530401.460	4323785.884	5.100	0.00392	-0.001	0.001	0	0
530400.246	4323786.374	5.100	0.00411	-0.001	0.001	0	0
530399.849	4323786.535	5.099	0.00448	-0.001	0.001	0	0
530397.346	4323787.538	5.100	0.00662	-0.001	0.001	0	0
530396.054	4323788.051	5.101	0.00763	-0.001	0.001	0	0
530394.797	4323788.547	5.102	0.00908	-0.001	0.001	0	0
530394.445	4323788.686	5.103	0.01286	-0.001	0.001	0	0
530393.235	4323789.165	5.105	0.01374	-0.001	0.001	0	0
530392.728	4323789.371	5.105	0.01556	-0.001	0.001	0	0
530392.395	4323789.509	5.107	0.01738	-0.001	0.001	0	0
530391.901	4323789.715	5.107	0.02041	-0.001	0.001	0	0
530391.576	4323789.850	5.108	0.02250	-0.001	0.001	0	0
530390.143	4323790.452	5.110	0.02374	-0.001	0.001	0	0
530389.354	4323790.782	5.111	0.02580	-0.001	0.001	0	0
530388.087	4323791.307	5.114	0.03433	-0.001	0.001	0	0
530387.294	4323791.638	5.116	0.03541	-0.001	0.001	0	0
530385.846	4323792.247	5.119	0.04217	-0.001	0.001	0	0
530385.365	4323792.449	5.121	0.04741	-0.001	0.001	0	0
530384.126	4323792.979	5.123	0.04807	-0.001	0.001	0	0
530383.226	4323793.370	5.129	0.05067	-0.001	0.001	0	0
530382.353	4323793.753	5.136	0.05331	-0.001	0.001	0	0
530382.069	4323793.881	5.138	0.05294	-0.001	0.001	0	0
530381.789	4323794.007	5.143	0.05545	-0.001	0.001	0	0
530380.831	4323794.442	5.146	0.05478	-0.001	0.001	0	0
530379.524	4323795.056	5.162	0.05679	-0.001	0.001	0	0
530379.273	4323795.180	5.171	0.05613	-0.001	0.001	0	0
530379.022	4323795.300	5.176	0.05768	-0.001	0.001	0	0
530378.056	4323795.793	5.201	0.05938	-0.001	0.001	0	0
530377.706	4323795.981	5.224	0.05772	-0.001	0.001	0	0
530376.916	4323796.429	5.238	0.05170	-0.001	0.001	0	0
530376.481	4323796.687	5.253	0.05035	-0.001	0.001	0	0
530375.838	4323797.085	5.275	0.04695	-0.001	0.001	0	0
530375.513	4323797.292	5.294	0.04226	-0.001	0.001	0	0
530374.526	4323797.948	5.333	0.04139	-0.001	0.001	0	0
530373.866	4323798.422	5.353	0.04049	-0.001	0.001	0	0
530372.438	4323799.557	5.423	0.03668	-0.001	0.001	0	0
530372.221	4323799.750	5.462	0.03482	-0.001	0.001	0	0
530371.359	4323800.586	5.501	0.03183	-0.001	0.001	0	0
530371.148	4323800.809	5.533	0.03269	-0.001	0.001	0	0
530370.832	4323801.154	5.575	0.02674	-0.001	0.001	0	0
530369.817	4323802.415	5.643	0.02438	-0.001	0.001	0	0
530369.621	4323802.685	5.662	0.02266	-0.001	0.001	0	0
530369.055	4323803.535	5.726	0.02027	-0.001	0.001	0	0
530368.704	4323804.126	5.762	0.01999	-0.001	0.001	0	0
530368.534	4323804.420	5.780	0.01954	-0.001	0.001	0	0
